date,precipitation
2008-07-03,84.39292980123447
2008-07-04,100.67209418614704
2008-07-05,0.013192194203535715
2008-07-06,116.93204953052377
2008-07-07,10.715592883803225
2008-07-08,0.012633480131626127
2008-07-09,0.40193831920623774
2008-07-10,37.64610971344841
2008-07-11,0.0
2008-07-12,3.4133034381601544
2008-07-13,8.930368520595408
2008-07-14,95.42205932405258
2008-07-15,14.736622170165731
2008-07-16,2.9205530390695285
2008-07-17,5.57283928990364
2008-07-18,46.69310709282203
2008-07-19,12.523660203924884
2008-07-20,33.27944275184914
2008-07-21,9.852383456848283
2008-07-22,9.622242481068326
2008-07-23,14.780304961734346
2008-07-24,78.9057967574508
2008-07-25,0.011419031769037245
2008-07-26,21.648005454628557
2008-07-27,2.2156351287331844
2008-07-28,56.90025405089059
2008-07-29,239.9564002708152
2008-07-30,24.65027210006007
2008-07-31,8.795461188863825
2008-08-01,7.968548424817895
2008-08-02,22.66836454250194
2008-08-03,0.0
2008-08-04,58.69059570630391
2008-08-05,1.7073319732315009
2008-08-06,5.913031207190618
2008-08-07,36.05207966875146
2008-08-08,1.9445229945359404
2008-08-09,48.479212257597176
2008-08-10,32.210569540659584
2008-08-11,15.495768310847103
2008-08-12,148.80539978875052
2008-08-13,7.518596046500734
2008-08-14,0.010618808368841806
2008-08-15,87.50066037531252
2008-08-16,13.736730103139521
2008-08-17,40.5491978768949
2008-08-18,50.60284099755463
2008-08-19,0.0
2008-08-20,27.163279003567162
2008-08-21,10.034920853597146
2008-08-22,26.54765768514739
2008-08-23,24.095718648698593
2008-08-24,53.1228201565919
2008-08-25,86.04059459544995
2008-08-26,0.010521800567706425
2008-08-27,4.042497835777423
2008-08-28,75.44021444850496
2008-08-29,16.07855513802281
2008-08-30,11.500162673217277
2008-08-31,4.4714274268459375
2008-09-01,309.02336339597343
2008-09-02,4.754850786179302
2008-09-03,15.550867102764267
2008-09-04,174.65588958175093
2008-09-05,381.3182034669099
2008-09-06,321.58214286521627
2008-09-07,12.24367348353068
2008-09-08,74.81252631434687
2008-09-09,127.13101711979617
2008-09-10,1.5157069896382314
2008-09-11,37.84293868806626
2008-09-12,15.048489887405323
2008-09-13,14.395881193655507
2008-09-14,0.0
2008-09-15,122.18555249991239
2008-09-16,129.35163220652828
2008-09-17,253.7578881581624
2008-09-18,89.78217766020032
2008-09-19,9.975801070531208
2008-09-20,15.00171343485514
2008-09-21,4.661813728235385
2008-09-22,1.7433642259350526
2008-09-23,0.0
2008-09-24,28.912722225542417
2008-09-25,6.914443610443009
2008-09-26,39.89029387191489
2008-09-27,159.75530975836296
2008-09-28,0.011074658483266829
2008-09-29,265.6275750972606
2008-09-30,0.0
2008-10-01,0.011133344223101931
2008-10-02,12.734850328277656
2008-10-03,11.950215990896575
2008-10-04,36.778341951193624
2008-10-05,133.65700414445664
2008-10-06,8.821453895833757
2008-10-07,10.724123573413602
2008-10-08,176.75652369746453
2008-10-09,393.8202644630714
2008-10-10,5.055678379756432
2008-10-11,6.412332939053022
2008-10-12,116.05049434414613
2008-10-13,28.75668243125633
2008-10-14,16.54239675292262
2008-10-15,99.39116748174031
2008-10-16,35.89713206997624
2008-10-17,15.6169578300582
2008-10-18,102.99780978096854
2008-10-19,13.116917453982209
2008-10-20,76.63226076408668
2008-10-21,59.977574807626226
2008-10-22,60.93252902560763
2008-10-23,23.68721847180967
2008-10-24,92.20292257821117
2008-10-25,115.11138363237734
2008-10-26,76.36732945618803
2008-10-27,29.802216655678215
2008-10-28,19.25107227872919
2008-10-29,88.62093785957052
2008-10-30,43.152422542925216
2008-10-31,5.49320257399921
2008-11-01,132.01502519183688
2008-11-02,72.26696751294311
2008-11-03,109.29591865451243
2008-11-04,17.108357426193024
2008-11-05,49.41264302421499
2008-11-06,0.6337126871501957
2008-11-07,478.6313129001193
2008-11-08,4.386246856164049
2008-11-09,13.08249251489286
2008-11-10,399.49236643755864
2008-11-11,212.00088500976557
2008-11-12,17.316825728173608
2008-11-13,58.18840302802897
2008-11-14,59.50215057090476
2008-11-15,36.83988576906698
2008-11-16,6.945083065993255
2008-11-17,9.498532727360724
2008-11-18,350.3203306551333
2008-11-19,172.0794124250058
2008-11-20,161.81035059469713
2008-11-21,117.73296688221119
2008-11-22,37.366825117005234
2008-11-23,158.06079532482008
2008-11-24,130.73246422520387
2008-11-25,167.04631487528482
2008-11-26,95.69886419508191
2008-11-27,0.3472092660764853
2008-11-28,22.151876078711613
2008-11-29,97.34092961417304
2008-11-30,28.124076812355607
2008-12-01,17.58240540380831
2008-12-02,242.49638564498332
2008-12-03,31.56985712051391
2008-12-04,39.44786982183103
2008-12-05,38.35369696661277
2008-12-06,30.972108152177594
2008-12-07,18.192373463401086
2008-12-08,0.0
2008-12-09,1.5605175495147703
2008-12-10,32.0913223558002
2008-12-11,1.3271474399500423
2008-12-12,0.0
2008-12-13,0.0
2008-12-14,2.6625743607679997
2008-12-15,1.8718022704124446
2008-12-16,18.8532226494065
2008-12-17,81.11914636029137
2008-12-18,54.913732254946666
2008-12-19,1.6814694472209168
2008-12-20,0.6278144121170043
2008-12-21,65.11283935220153
2008-12-22,0.008128778388102848
2008-12-23,22.590381924752833
2008-12-24,114.42636336220632
2008-12-25,81.10577695016505
2008-12-26,93.27529752696002
2008-12-27,46.78466010204066
2008-12-28,10.667057408502806
2008-12-29,27.965443553747946
2008-12-30,52.13748802079094
2008-12-31,71.85440264807806
2009-01-01,13.649043723388953
2009-01-02,30.992683951501487
2009-01-03,4.816531814358852
2009-01-04,0.8446698547513396
2009-01-05,266.84534496731226
2009-01-06,172.53012526476823
2009-01-07,11.73492244824215
2009-01-08,124.58198091718884
2009-01-09,0.5660873063736491
2009-01-10,133.49508585753264
2009-01-11,173.6772967797738
2009-01-12,155.01311680122654
2009-01-13,83.94253879564778
2009-01-14,389.91084296615026
2009-01-15,456.281022036517
2009-01-16,22.841748786193353
2009-01-17,9.694241843841693
2009-01-18,24.252605837804303
2009-01-19,4.59274168367739
2009-01-20,182.08578925662567
2009-01-21,3.584266014673091
2009-01-22,0.01264833907286326
2009-01-23,25.184621486398903
2009-01-24,13.07412191232045
2009-01-25,41.6885289616055
2009-01-26,71.02740672782615
2009-01-27,184.87449956823275
2009-01-28,5.385743712385494
2009-01-29,0.49190801382064814
2009-01-30,5.718157900704277
2009-01-31,0.011928788075844446
2009-02-01,122.8276890648736
2009-02-02,202.73810144707002
2009-02-03,12.714675842611879
2009-02-04,2.248545024268053
2009-02-05,2.180413156954778
2009-02-06,199.83458642606385
2009-02-07,60.292236787301505
2009-02-08,0.08739732826749483
2009-02-09,56.613812592294465
2009-02-10,50.85879921913147
2009-02-11,194.29446287508364
2009-02-12,46.35241216200369
2009-02-13,60.715579156522395
2009-02-14,1.2731666090311824
2009-02-15,0.0
2009-02-16,3.3778756374010324
2009-02-17,25.914253903759846
2009-02-18,207.35565740090829
2009-02-19,23.30700671672821
2009-02-20,1.52125346660614
2009-02-21,0.19426686627169445
2009-02-22,13.365088139971094
2009-02-23,32.37080875811753
2009-02-24,51.09044704172345
2009-02-25,625.9115503805654
2009-02-26,328.92801609745726
2009-02-27,10.875090113944475
2009-02-28,94.34747309154933
2009-03-01,10.654116059894912
2009-03-02,52.63831797352543
2009-03-03,14.859947298411967
2009-03-04,59.43156562028107
2009-03-05,17.765220741982812
2009-03-06,20.2724205939858
2009-03-07,69.35596051039518
2009-03-08,27.705148674823615
2009-03-09,89.33273077011107
2009-03-10,13.40995202903394
2009-03-11,50.345763579562856
2009-03-12,115.90218227880972
2009-03-13,174.15796320526684
2009-03-14,1.351518370832006
2009-03-15,0.8255358556354486
2009-03-16,17.228180014424854
2009-03-17,124.44559699517707
2009-03-18,26.020499933648992
2009-03-19,157.61855899846108
2009-03-20,168.11853991614444
2009-03-21,5.631802808907295
2009-03-22,56.27352683632461
2009-03-23,1.4250190149026882
2009-03-24,0.0
2009-03-25,0.0
2009-03-26,5.865319097207652
2009-03-27,0.0
2009-03-28,0.2824429273605346
2009-03-29,14.181153550744057
2009-03-30,78.69520948992836
2009-03-31,26.540053248405453
2009-04-01,10.477041892431398
2009-04-02,31.65467895953743
2009-04-03,55.275171641950244
2009-04-04,13.843859003649818
2009-04-05,0.008112146829565365
2009-04-06,75.98939824987339
2009-04-07,4.408834322183219
2009-04-08,15.982878223613454
2009-04-09,37.45019919563222
2009-04-10,34.21514790587954
2009-04-11,41.694443305333444
2009-04-12,25.962078827398788
2009-04-13,113.63715088808974
2009-04-14,11.126736199414287
2009-04-15,87.25851731830171
2009-04-16,9.80475013565134
2009-04-17,126.9810530344645
2009-04-18,48.78038588276616
2009-04-19,122.50934602596139
2009-04-20,141.5344678737499
2009-04-21,28.54137589313365
2009-04-22,0.1425916403532028
2009-04-23,94.49826544302479
2009-04-24,145.24048973012853
2009-04-25,54.459469000498444
2009-04-26,31.00175548482824
2009-04-27,66.6499019463857
2009-04-28,232.14918016504356
2009-04-29,27.786033409613143
2009-04-30,26.337650537490838
2009-05-01,89.54820383036576
2009-05-02,41.63779647262008
2009-05-03,10.95022545037446
2009-05-04,19.38792777944494
2009-05-05,185.03213211342137
2009-05-06,8.136123092086226
2009-05-07,4.7898469821170515
2009-05-08,11.721935914622414
2009-05-09,0.0
2009-05-10,98.32871299319797
2009-05-11,75.7128112581041
2009-05-12,59.28141254848903
2009-05-13,244.99766918464942
2009-05-14,14.23484359791985
2009-05-15,118.24342890138979
2009-05-16,172.25164420516398
2009-05-17,35.280002081835704
2009-05-18,156.58955987294513
2009-05-19,24.937730630238846
2009-05-20,89.91098211429737
2009-05-21,90.90427400447703
2009-05-22,0.6146745085716248
2009-05-23,29.139748317224004
2009-05-24,0.5027474164962767
2009-05-25,25.396046082178746
2009-05-26,0.6612424540023008
2009-05-27,52.49954776410702
2009-05-28,177.64164875171798
2009-05-29,12.905577474170258
2009-05-30,143.0515126475581
2009-05-31,16.39498279160923
2009-06-01,0.0
2009-06-02,8.091252270672054
2009-06-03,6.3885516110393725
2009-06-04,55.55240321600878
2009-06-05,0.015603659053643543
2009-06-06,0.9601626992225646
2009-06-07,18.15293219354417
2009-06-08,0.0
2009-06-09,369.79495316964596
2009-06-10,209.9491457762541
2009-06-11,7.439889641823591
2009-06-12,34.734782943019155
2009-06-13,53.15232927710921
2009-06-14,76.19807359024328
2009-06-15,4.337592931809248
2009-06-16,0.015010749300320942
2009-06-17,133.00217141045462
2009-06-18,7.253050702589527
2009-06-19,40.722598932407514
2009-06-20,1.7808054267532292
2009-06-21,32.75706303561174
2009-06-22,41.56757976390696
2009-06-23,6.404074481240024
2009-06-24,89.73791177184492
2009-06-25,14.728017113826892
2009-06-26,193.87989344420254
2009-06-27,64.09583633917349
2009-06-28,78.28535089227887
2009-06-29,45.70948016202008
2009-06-30,1.7846431732177732
2009-07-01,52.579235995257335
2009-07-02,7.211313196906337
2009-07-03,3.856269468173936
2009-07-04,25.250017016022287
2009-07-05,80.1974405006126
2009-07-06,0.01505659148097038
2009-07-07,1.3198105629395553
2009-07-08,25.90707396577905
2009-07-09,37.9671999613444
2009-07-10,18.472030732366772
2009-07-11,7.86254936898196
2009-07-12,67.32691763065478
2009-07-13,145.8452426239296
2009-07-14,8.326304869519339
2009-07-15,7.430693251115305
2009-07-16,3.781001981209825
2009-07-17,293.97957469798894
2009-07-18,0.7185401320457458
2009-07-19,229.37069454899535
2009-07-20,160.52509329054087
2009-07-21,11.916960294599884
2009-07-22,0.0
2009-07-23,269.29007558469414
2009-07-24,84.03758153208979
2009-07-25,295.6298595004611
2009-07-26,24.768995655907524
2009-07-27,32.89743969617066
2009-07-28,19.807284929134223
2009-07-29,9.670267899831135
2009-07-30,56.02996764359651
2009-07-31,59.40116815213803
2009-08-01,0.0
2009-08-02,0.0
2009-08-03,0.0
2009-08-04,0.5388715863227843
2009-08-05,0.0
2009-08-06,0.0
2009-08-07,6.091477300281878
2009-08-08,0.0
2009-08-09,4.036166122666111
2009-08-10,49.058800185168224
2009-08-11,109.05292915414879
2009-08-12,37.18467629838872
2009-08-13,0.0
2009-08-14,14.657441973686216
2009-08-15,215.09294612319377
2009-08-16,12.749686656174832
2009-08-17,14.847088698987605
2009-08-18,142.46742834868252
2009-08-19,0.3456996410257286
2009-08-20,2.414953055895037
2009-08-21,8.684300195287774
2009-08-22,4.922787939508755
2009-08-23,134.61889521280924
2009-08-24,3.4246183771778034
2009-08-25,209.17378160688608
2009-08-26,337.22140333387574
2009-08-27,175.16280301411945
2009-08-28,4.62081254163274
2009-08-29,179.51970082742193
2009-08-30,0.010605296740929283
2009-08-31,1.6642305466036
2009-09-01,33.05235741315064
2009-09-02,8.681407234183062
2009-09-03,10.528868447299354
2009-09-04,2.1942501818692244
2009-09-05,88.77330068305685
2009-09-06,14.839439336900355
2009-09-07,12.760774669823821
2009-09-08,0.0
2009-09-09,3.835490358096581
2009-09-10,0.0
2009-09-11,0.0
2009-09-12,50.879518482420174
2009-09-13,5.114602358252913
2009-09-14,5.3528849322486804
2009-09-15,144.27887139496977
2009-09-16,5.649814988727922
2009-09-17,0.0
2009-09-18,12.989183593679357
2009-09-19,53.07147602681759
2009-09-20,120.4795624238473
2009-09-21,36.86629500212492
2009-09-22,0.01129018391172091
2009-09-23,7.742511181367767
2009-09-24,6.1118028495046826
2009-09-25,71.09032927619086
2009-09-26,24.795137634983767
2009-09-27,351.7938273394549
2009-09-28,55.173478709326844
2009-09-29,14.885516670015122
2009-09-30,4.9296283492887465
2009-10-01,0.011109416683514912
2009-10-02,0.0
2009-10-03,0.0
2009-10-04,74.50670672346044
2009-10-05,4.3934445792326215
2009-10-06,101.62812651528253
2009-10-07,21.6833016872406
2009-10-08,0.011341936886310576
2009-10-09,34.286334229840165
2009-10-10,18.205200278096722
2009-10-11,65.01714642842609
2009-10-12,110.43555047776961
2009-10-13,24.403961773271913
2009-10-14,2.6362496095675003
2009-10-15,129.42727692038923
2009-10-16,0.0
2009-10-17,4.919283741326243
2009-10-18,0.0
2009-10-19,148.9455703452781
2009-10-20,86.50138198004825
2009-10-21,8.548945647698861
2009-10-22,2.428689066182683
2009-10-23,6.341804492252844
2009-10-24,5.576540212388391
2009-10-25,17.682110483999605
2009-10-26,0.6647120118141174
2009-10-27,9.75235741999414
2009-10-28,22.81278653498049
2009-10-29,21.590635423307063
2009-10-30,13.028704376132398
2009-10-31,41.155767429758
2009-11-01,203.695771711844
2009-11-02,3.147099671264489
2009-11-03,44.802606891702716
2009-11-04,107.06745426743116
2009-11-05,9.765825892212213
2009-11-06,18.479332950380112
2009-11-07,67.93742277887134
2009-11-08,2.46676862736543
2009-11-09,0.0
2009-11-10,8.441184292788856
2009-11-11,23.891865191636256
2009-11-12,57.1787437642062
2009-11-13,37.810867371382535
2009-11-14,32.577157214835836
2009-11-15,80.3044074376424
2009-11-16,433.59542104932984
2009-11-17,48.476266746167774
2009-11-18,40.88627337526392
2009-11-19,111.85111197718865
2009-11-20,184.8711990073875
2009-11-21,56.52997858877534
2009-11-22,13.705761371939268
2009-11-23,29.537790200224627
2009-11-24,47.80660555539307
2009-11-25,50.90321403962593
2009-11-26,42.68059201593751
2009-11-27,63.226629345505316
2009-11-28,62.11383854901348
2009-11-29,0.011141568422317503
2009-11-30,0.0
2009-12-01,0.010664972166220347
2009-12-02,0.0
2009-12-03,4.123626623440671
2009-12-04,0.0
2009-12-05,0.009720666954914728
2009-12-06,0.009495627755920092
2009-12-07,0.5188541870426248
2009-12-08,0.834483924563284
2009-12-09,4.133818788660896
2009-12-10,13.715543844081736
2009-12-11,64.98034577899509
2009-12-12,95.07247471809384
2009-12-13,43.72296657385648
2009-12-14,27.15284993030407
2009-12-15,27.4666123036985
2009-12-16,10.240186026802766
2009-12-17,4.585526299145486
2009-12-18,0.28431793743813477
2009-12-19,29.464526749319493
2009-12-20,40.689849774042756
2009-12-21,271.58862986388027
2009-12-22,65.82339548181604
2009-12-23,72.26312719892572
2009-12-24,66.48241154794339
2009-12-25,0.8669838520387807
2009-12-26,2.5453935736031443
2009-12-27,0.8687092736363411
2009-12-28,32.724517292446556
2009-12-29,55.98798221128957
2009-12-30,0.19855983555316925
2009-12-31,10.709743685192532
2010-01-01,0.0093983206897974
2010-01-02,0.0
2010-01-03,0.0
2010-01-04,38.15255922741359
2010-01-05,2.604926329106092
2010-01-06,0.5661624409258365
2010-01-07,2.346807799543495
2010-01-08,79.52636484084304
2010-01-09,5.960895694240375
2010-01-10,47.92270851135254
2010-01-11,60.21973749443337
2010-01-12,20.00076341739407
2010-01-13,83.31385220421684
2010-01-14,65.68668583145848
2010-01-15,80.89703122774759
2010-01-16,105.29821545106391
2010-01-17,421.38475750110763
2010-01-18,23.347252892675222
2010-01-19,44.69470312860276
2010-01-20,98.70799744570694
2010-01-21,428.69563999882445
2010-01-22,76.23729479754411
2010-01-23,104.22285944444161
2010-01-24,186.35576541335496
2010-01-25,0.36171829700469965
2010-01-26,10.937065759190807
2010-01-27,25.936423676985275
2010-01-28,8.469527034847824
2010-01-29,21.231430543793568
2010-01-30,34.08834908626697
2010-01-31,5.7173219334196155
2010-02-01,12.493999212428374
2010-02-02,17.851321048206753
2010-02-03,2.1400061985132868
2010-02-04,2.46629849076271
2010-02-05,0.7260796427726744
2010-02-06,0.0
2010-02-07,0.0
2010-02-08,1.654106259346008
2010-02-09,9.07513731304142
2010-02-10,13.8991812152995
2010-02-11,5.3899181064356245
2010-02-12,0.06107928603887557
2010-02-13,0.2454425543546676
2010-02-14,29.65775578551822
2010-02-15,13.9542580390418
2010-02-16,1.5257095098495483
2010-02-17,15.44506998580915
2010-02-18,43.19443475537829
2010-02-19,56.40203305306257
2010-02-20,10.722037520121646
2010-02-21,57.613331300240965
2010-02-22,88.69350565804375
2010-02-23,36.00172440431735
2010-02-24,0.0
2010-02-25,0.0
2010-02-26,0.0
2010-02-27,0.0
2010-02-28,0.0
2010-03-01,37.29751049037333
2010-03-02,20.05064811805883
2010-03-03,6.478113944883698
2010-03-04,0.15541490912437436
2010-03-05,0.8599003553390501
2010-03-06,0.0
2010-03-07,0.0
2010-03-08,0.31098109483718867
2010-03-09,0.18774078786373136
2010-03-10,0.0
2010-03-11,0.06278616935014725
2010-03-12,14.277944520667747
2010-03-13,18.855637105526746
2010-03-14,8.041514573549783
2010-03-15,1.594985485076904
2010-03-16,11.586998173208148
2010-03-17,9.474738188087938
2010-03-18,42.57240148606124
2010-03-19,24.572290293596403
2010-03-20,44.307799776395164
2010-03-21,149.93527776223638
2010-03-22,0.26161842669049895
2010-03-23,5.605263889939695
2010-03-24,236.46713910279445
2010-03-25,11.01152001818021
2010-03-26,0.008199126149217287
2010-03-27,15.725466213844438
2010-03-28,12.556184497144486
2010-03-29,46.56464568773904
2010-03-30,46.50025196428651
2010-03-31,24.8879260442875
2010-04-01,98.87327764652392
2010-04-02,3.11165217006648
2010-04-03,52.316436476177635
2010-04-04,0.215680256485939
2010-04-05,34.93587399412084
2010-04-06,40.46833033694161
2010-04-07,35.73192850748698
2010-04-08,57.42141134650618
2010-04-09,13.962610401489115
2010-04-10,8.223894795333896
2010-04-11,0.0
2010-04-12,237.59354192239263
2010-04-13,27.46863256560431
2010-04-14,6.255440597732861
2010-04-15,167.40940041012232
2010-04-16,41.8346995336038
2010-04-17,120.97299384187768
2010-04-18,45.79253547279923
2010-04-19,12.224762487742636
2010-04-20,7.228386614609645
2010-04-21,30.843731557881387
2010-04-22,6.5227239090535365
2010-04-23,0.008734316875537235
2010-04-24,0.0
2010-04-25,0.8106632828712462
2010-04-26,244.56443786621085
2010-04-27,0.013772505025068917
2010-04-28,53.13200155452444
2010-04-29,0.9270995259284972
2010-04-30,0.4994747936725616
2010-05-01,0.7244423031806945
2010-05-02,37.22934141644725
2010-05-03,82.94819582391666
2010-05-04,55.14444113219225
2010-05-05,28.436725695927937
2010-05-06,223.6799258479365
2010-05-07,15.458626786867773
2010-05-08,6.045033821353205
2010-05-09,117.61336275383277
2010-05-10,195.23962347595776
2010-05-11,0.4579882249236106
2010-05-12,0.38635434086124093
2010-05-13,0.5391347569723923
2010-05-14,21.9820542467965
2010-05-15,41.05314449027732
2010-05-16,169.23003320340754
2010-05-17,93.41481966442531
2010-05-18,30.425995235089896
2010-05-19,0.0
2010-05-20,0.014209878941377001
2010-05-21,0.014385502785444258
2010-05-22,9.677201487399913
2010-05-23,4.339118115327976
2010-05-24,14.816563531204505
2010-05-25,85.84585045002123
2010-05-26,9.895076842219739
2010-05-27,19.054326316272768
2010-05-28,52.13296650074145
2010-05-29,14.704383026670527
2010-05-30,15.935641811953648
2010-05-31,28.474585413932793
2010-06-01,3.191274343265427
2010-06-02,21.3916610037839
2010-06-03,3.0123621029434373
2010-06-04,38.06551745202806
2010-06-05,2.8435503139539997
2010-06-06,41.885714398490045
2010-06-07,3.008560284420296
2010-06-08,136.5524181789822
2010-06-09,28.079410605960412
2010-06-10,49.80609484072083
2010-06-11,8.871947798464031
2010-06-12,13.162973664425037
2010-06-13,67.64365668650026
2010-06-14,7.628452905902154
2010-06-15,11.875261010947048
2010-06-16,28.779382935276733
2010-06-17,15.732146015873658
2010-06-18,8.371415824801833
2010-06-19,10.071457308751562
2010-06-20,124.81321126443366
2010-06-21,41.490222171500875
2010-06-22,13.52512498034371
2010-06-23,4.432155909775583
2010-06-24,14.965492570841752
2010-06-25,239.5347625944349
2010-06-26,7.519692056708865
2010-06-27,5.511571941000443
2010-06-28,31.90036940574646
2010-06-29,3.336964909125256
2010-06-30,11.90839417665093
2010-07-01,81.63508911486025
2010-07-02,4.366105485569547
2010-07-03,0.013270964225133259
2010-07-04,34.144876215193
2010-07-05,65.17754977279239
2010-07-06,249.92155770902278
2010-07-07,3.7491376066097497
2010-07-08,0.0
2010-07-09,338.58661799960663
2010-07-10,0.0
2010-07-11,10.977872552695095
2010-07-12,71.46282604005602
2010-07-13,361.64816524364323
2010-07-14,18.35328583584891
2010-07-15,0.012313899894555409
2010-07-16,3.6959241442382327
2010-07-17,261.8543784176862
2010-07-18,21.071498676582618
2010-07-19,38.484700057241646
2010-07-20,104.41010572292184
2010-07-21,18.19163918495178
2010-07-22,193.3869940969679
2010-07-23,41.327216139546145
2010-07-24,23.97547947256653
2010-07-25,6.160412589708963
2010-07-26,56.76418830730295
2010-07-27,34.263132951877736
2010-07-28,6.897670807661834
