date,precipitation
2008-03-20,8.173118233680723
2008-03-21,338.8815629677693
2008-03-22,4.464268260803378
2008-03-23,1.4382711578710154
2008-03-24,0.0050745437868305885
2008-03-25,13.823789555518353
2008-03-26,235.2427755574711
2008-03-27,50.97813066889027
2008-03-28,260.5606739481941
2008-03-29,71.18641317867841
2008-03-30,0.0
2008-03-31,1.427539891517553
2008-04-01,52.771012212409346
2008-04-02,108.20968295707074
2008-04-03,6.539861548630916
2008-04-04,0.9830241023761326
2008-04-05,0.8478886845414756
2008-04-06,5.746215876008642
2008-04-07,126.29217926400604
2008-04-08,0.004378477203064277
2008-04-09,98.98974000039647
2008-04-10,2.0712191640842152
2008-04-11,2.3124272806234045
2008-04-12,1.4187886685010838
2008-04-13,383.14672376288735
2008-04-14,75.41356202031744
2008-04-15,0.7048679461977521
2008-04-16,18.756580640058043
2008-04-17,5.713364699336349
2008-04-18,14.803375894906086
2008-04-19,27.22591895353598
2008-04-20,1.4863081619021343
2008-04-21,3.2395691002001517
2008-04-22,4.28901995156632
2008-04-23,26.865972456384874
2008-04-24,12.521429886583421
2008-04-25,200.73243252175752
2008-04-26,103.36067898547061
2008-04-27,17.10142340816435
2008-04-28,33.40192617744695
2008-04-29,32.833566524943365
2008-04-30,34.67046905736454
2008-05-01,73.51201701555097
2008-05-02,355.496416435867
2008-05-03,11.210900238791446
2008-05-04,0.0
2008-05-05,26.98805073343339
2008-05-06,85.93949183479681
2008-05-07,77.51069485554927
2008-05-08,328.5012598194059
2008-05-09,258.9424261655963
2008-05-10,281.40030649841805
2008-05-11,110.20840884818404
2008-05-12,70.1365388455938
2008-05-13,27.787385309328794
2008-05-14,0.0
2008-05-15,26.23278666715153
2008-05-16,37.0289445666016
2008-05-17,3.8269500544325243
2008-05-18,16.491738389749994
2008-05-19,1.3599620637346483
2008-05-20,126.69982173794602
2008-05-21,105.03660112912537
2008-05-22,12.662990828029445
2008-05-23,18.507072659789532
2008-05-24,179.53937596180393
2008-05-25,4.918024837970733
2008-05-26,0.0
2008-05-27,176.08058038305063
2008-05-28,40.5838115586609
2008-05-29,0.0
2008-05-30,11.045256482284575
2008-05-31,3.7994895537124296
2008-06-01,0.0
2008-06-02,4.332601147596953
2008-06-03,82.24539472236007
2008-06-04,65.55184073526351
2008-06-05,253.01476956977214
2008-06-06,1141.0115766681606
2008-06-07,45.84913206882164
2008-06-08,6.893156663316193
2008-06-09,39.6156693325668
2008-06-10,122.62544600689996
2008-06-11,40.53741301864874
2008-06-12,30.571313482816095
2008-06-13,0.7953531478272109
2008-06-14,1.8194768233377423
2008-06-15,242.4083687829189
2008-06-16,21.52731164947885
2008-06-17,85.53823777495838
2008-06-18,55.21867030565855
2008-06-19,232.1294151056008
2008-06-20,159.5931096702325
2008-06-21,40.23208959669363
2008-06-22,0.0029620410966091464
2008-06-23,27.792016881411186
2008-06-24,170.83682472979436
2008-06-25,33.64885888529605
2008-06-26,0.0
2008-06-27,352.8856472578205
2008-06-28,74.44635743391318
2008-06-29,169.47805617285556
2008-06-30,94.22689333118376
2008-07-01,515.4002294696744
2008-07-02,41.18471549768916
2008-07-03,101.7939429361312
2008-07-04,95.76504707336426
2008-07-05,4.158561676252083
2008-07-06,64.76370399506365
2008-07-07,3.800424819109869
2008-07-08,2.470511556282395
2008-07-09,0.0
2008-07-10,40.06403013135566
2008-07-11,2.1551152707123364
2008-07-12,8.996193713829165
2008-07-13,20.982069496248585
2008-07-14,95.86752073882056
2008-07-15,25.659596067960138
2008-07-16,14.065885838426526
2008-07-17,18.953042428024474
2008-07-18,50.106758445989875
2008-07-19,5.573187694197795
2008-07-20,53.73422087997686
2008-07-21,42.2908551556165
2008-07-22,53.7249349414325
2008-07-23,68.6447021922127
2008-07-24,106.22648128134304
2008-07-25,3.643096368698799
2008-07-26,37.557968956525194
2008-07-27,19.114015826436336
2008-07-28,29.440891742706295
2008-07-29,131.75149045225047
2008-07-30,10.212110159827061
2008-07-31,40.929827940268595
2008-08-01,12.635653037516795
2008-08-02,1.6431729991416457
2008-08-03,0.0
2008-08-04,24.741630710539265
2008-08-05,4.350495977968465
2008-08-06,6.773169285938387
2008-08-07,64.03119604704808
2008-08-08,16.429938848878514
2008-08-09,79.97525674006977
2008-08-10,100.9391055810647
2008-08-11,13.161320152829902
2008-08-12,186.4228715114906
2008-08-13,35.789080975485625
2008-08-14,2.018958593367553
2008-08-15,27.25352964635755
2008-08-16,57.82416795511713
2008-08-17,96.89898257177383
2008-08-18,47.966292803404755
2008-08-19,0.0
2008-08-20,58.71688459349459
2008-08-21,17.299766306017265
2008-08-22,3.9421041637170506
2008-08-23,53.32927293464785
2008-08-24,64.26117205228962
2008-08-25,42.27597228425447
2008-08-26,2.6168843323334317
2008-08-27,28.366132031698697
2008-08-28,75.94821156048381
2008-08-29,13.327447539470231
2008-08-30,18.857600799349484
2008-08-31,31.407335857876006
2008-09-01,290.91707232741055
2008-09-02,2.319883450499323
2008-09-03,7.22355150883315
2008-09-04,161.70723555517975
2008-09-05,417.76331673293816
2008-09-06,292.7903962995185
2008-09-07,29.715661428013778
2008-09-08,83.27681172480348
2008-09-09,122.10382001908097
2008-09-10,10.267625692926469
2008-09-11,42.735599595992284
2008-09-12,6.467606748713821
2008-09-13,18.605338192376934
2008-09-14,0.0
2008-09-15,20.2391378684122
2008-09-16,101.30624766427961
2008-09-17,227.69124359381001
2008-09-18,125.74583961924567
2008-09-19,19.80809027249695
2008-09-20,87.22340613505878
2008-09-21,26.897944038031525
2008-09-22,13.303171077468352
2008-09-23,0.0
2008-09-24,27.38084180628667
2008-09-25,50.343239020128706
2008-09-26,13.443689658016455
2008-09-27,49.475429366846534
2008-09-28,3.768442368776094
2008-09-29,197.6664038486168
2008-09-30,0.0
2008-10-01,2.0982103855883487
2008-10-02,17.627353580271606
2008-10-03,33.38646148267339
2008-10-04,24.45144833502222
2008-10-05,127.57921775442652
2008-10-06,39.46061081769036
2008-10-07,15.574074602517923
2008-10-08,96.92645354349102
2008-10-09,421.32825526253123
2008-10-10,37.38748538689534
2008-10-11,17.78110333544309
2008-10-12,69.39906613553154
2008-10-13,41.112667107191236
2008-10-14,30.08662489398581
2008-10-15,50.73617551365837
2008-10-16,34.67914688391763
2008-10-17,35.620714490530915
2008-10-18,74.42852658131082
2008-10-19,7.770203335851918
2008-10-20,70.15852307491615
2008-10-21,29.154913847563687
2008-10-22,79.17560478898343
2008-10-23,17.24817560344446
2008-10-24,34.904230508647984
2008-10-25,97.10310040145622
2008-10-26,85.05196990341436
2008-10-27,18.599364294380436
2008-10-28,32.598420799755665
2008-10-29,43.41065444320928
2008-10-30,31.70395126499113
2008-10-31,25.152531655108337
2008-11-01,115.78348087873613
2008-11-02,35.7369858202387
2008-11-03,16.062045333815398
2008-11-04,4.0877113952988475
2008-11-05,13.635613419970525
2008-11-06,0.0017898155406850282
2008-11-07,452.15509108246346
2008-11-08,9.196947186208162
2008-11-09,74.7321706697589
2008-11-10,329.40864369126615
2008-11-11,287.0779117521692
2008-11-12,122.60002764717477
2008-11-13,17.886752978700102
2008-11-14,110.05348773862491
2008-11-15,31.134584774736492
2008-11-16,3.3777255452558643
2008-11-17,5.418065904105296
2008-11-18,269.0862513370201
2008-11-19,69.38967095828447
2008-11-20,116.91276309529286
2008-11-21,107.0376061455148
2008-11-22,22.331994091878165
2008-11-23,112.96469346030813
2008-11-24,46.17301835388433
2008-11-25,120.1504458443063
2008-11-26,82.73709647381892
2008-11-27,2.1409357114404926
2008-11-28,29.731551154715106
2008-11-29,80.12981850983665
2008-11-30,20.61670589056171
2008-12-01,17.90907447846209
2008-12-02,235.15581109093836
2008-12-03,110.03777541488896
2008-12-04,49.922694088982745
2008-12-05,32.84070350889299
2008-12-06,36.993306087665864
2008-12-07,20.30205775675226
2008-12-08,0.0
2008-12-09,0.0
2008-12-10,22.82477798618254
2008-12-11,3.1444685915943045
2008-12-12,0.0
2008-12-13,0.35716600710007
2008-12-14,0.4902244185204388
2008-12-15,0.002746883413342178
2008-12-16,5.127354162149741
2008-12-17,19.333300490848348
2008-12-18,33.80628429866228
2008-12-19,2.8951364777615805
2008-12-20,0.0
2008-12-21,6.452336653822757
2008-12-22,1.4699694073957494
2008-12-23,5.574821018781817
2008-12-24,93.07444892945834
2008-12-25,17.030045429214102
2008-12-26,36.96368595420336
2008-12-27,6.767780808151743
2008-12-28,2.300218662277597
2008-12-29,2.861010535818631
2008-12-30,18.706048711401515
2008-12-31,30.74086002443657
2009-01-01,11.870860783780206
2009-01-02,18.864030222423736
2009-01-03,11.054258472118219
2009-01-04,0.46736024338446674
2009-01-05,178.5239250620857
2009-01-06,119.22714835307636
2009-01-07,9.738765529433232
2009-01-08,208.09191706923187
2009-01-09,0.0
2009-01-10,129.25224186944178
2009-01-11,45.027556407647054
2009-01-12,128.33592191289682
2009-01-13,48.26469284980024
2009-01-14,199.10689488395312
2009-01-15,314.5046393597712
2009-01-16,3.840211130800794
2009-01-17,12.177262013075781
2009-01-18,28.528484573129745
2009-01-19,17.6751933703657
2009-01-20,167.11532477081795
2009-01-21,8.817452395060021
2009-01-22,2.2193253735294105
2009-01-23,19.779742795912945
2009-01-24,22.1485482806065
2009-01-25,41.349583645335954
2009-01-26,171.9751747162615
2009-01-27,127.98950409498369
2009-01-28,33.52813627387656
2009-01-29,0.0
2009-01-30,6.762260807342216
2009-01-31,2.0751984621413415
2009-02-01,60.3859399185806
2009-02-02,57.01108126562149
2009-02-03,5.358190339119707
2009-02-04,10.931458879689702
2009-02-05,1.9364446577478625
2009-02-06,147.49165087840595
2009-02-07,12.59772859049625
2009-02-08,1.7995965098504156
2009-02-09,27.93143700380794
2009-02-10,38.79911606038202
2009-02-11,92.8569273557819
2009-02-12,19.355314715963893
2009-02-13,46.06568683170881
2009-02-14,8.773570343852041
2009-02-15,0.0
2009-02-16,4.624260602671592
2009-02-17,28.958133816719048
2009-02-18,88.28671871247839
2009-02-19,16.0859135506583
2009-02-20,0.0
2009-02-21,1.3838405782570604
2009-02-22,2.3084549046442158
2009-02-23,23.294430820668328
2009-02-24,24.468561043504806
2009-02-25,407.14011752019155
2009-02-26,195.13414132790484
2009-02-27,6.705967338847333
2009-02-28,15.978812424862967
2009-03-01,6.413418184538355
2009-03-02,4.71212906133933
2009-03-03,2.0417654370186757
2009-03-04,30.884096903879133
2009-03-05,0.8146688784243629
2009-03-06,27.07585468057726
2009-03-07,44.70249562967018
2009-03-08,42.05417859358865
2009-03-09,46.212183811625486
2009-03-10,14.21445756466662
2009-03-11,6.349247239163664
2009-03-12,138.85820087057644
2009-03-13,77.75763116117383
2009-03-14,1.3717713303497578
2009-03-15,2.328824689398046
2009-03-16,0.8738705418148978
2009-03-17,106.16665208535115
2009-03-18,18.42756504895257
2009-03-19,31.9506227188423
2009-03-20,145.17523767127363
2009-03-21,6.675381486044555
2009-03-22,38.01296976746106
2009-03-23,2.860860260539367
2009-03-24,0.0
2009-03-25,0.0
2009-03-26,0.4884747669833605
2009-03-27,0.0
2009-03-28,0.0
2009-03-29,0.8662904198052452
2009-03-30,17.873325756338772
2009-03-31,33.84847782088107
2009-04-01,2.206778741273723
2009-04-02,1.5518825056611514
2009-04-03,8.342242250677012
2009-04-04,26.97721078552183
2009-04-05,1.4133912042149752
2009-04-06,97.48333660500948
2009-04-07,7.639508545887274
2009-04-08,22.95303723851188
2009-04-09,3.370972862497704
2009-04-10,27.537268134414163
2009-04-11,6.777176188640907
2009-04-12,31.31879773687144
2009-04-13,91.50063105098535
2009-04-14,28.049457933081953
2009-04-15,104.42643285970217
2009-04-16,61.39433518198669
2009-04-17,201.59834667893705
2009-04-18,76.38914652339747
2009-04-19,96.39810582457994
2009-04-20,311.63049550916327
2009-04-21,16.233618144129142
2009-04-22,0.0
2009-04-23,82.4270553588867
2009-04-24,94.0906353622186
2009-04-25,46.42388954318937
2009-04-26,80.47805430459195
2009-04-27,53.416791329618356
2009-04-28,224.3193624840408
2009-04-29,41.562201785259546
2009-04-30,65.65336884045207
2009-05-01,119.61853531540415
2009-05-02,59.613295093911596
2009-05-03,24.69492791324365
2009-05-04,17.648249743414706
2009-05-05,145.17298593677455
2009-05-06,9.433960234532588
2009-05-07,9.015538896693558
2009-05-08,7.906992969942873
2009-05-09,0.0
2009-05-10,94.54943176957427
2009-05-11,62.509159916737026
2009-05-12,36.12192058563232
2009-05-13,184.97730939896377
2009-05-14,3.6918989209855186
2009-05-15,108.73030268559687
2009-05-16,152.59564710835937
2009-05-17,15.177827502860394
2009-05-18,141.87206088519486
2009-05-19,96.11292625646122
2009-05-20,97.82331377560973
2009-05-21,163.2543668746948
2009-05-22,0.6614223603830961
2009-05-23,107.26308156232365
2009-05-24,0.0
2009-05-25,57.33042501230708
2009-05-26,6.227937036239709
2009-05-27,130.6124457687628
2009-05-28,174.54580891718624
2009-05-29,72.91394445153531
2009-05-30,159.15819089920788
2009-05-31,17.43332794943794
2009-06-01,1.899327203875682
2009-06-02,0.025148183595938758
2009-06-03,13.11355273303438
2009-06-04,15.110915313001536
2009-06-05,2.9672500012350858
2009-06-06,0.0
2009-06-07,86.47563949569324
2009-06-08,0.0
2009-06-09,201.05331467800448
2009-06-10,203.52184648982814
2009-06-11,8.63752491063759
2009-06-12,108.40938908936546
2009-06-13,92.89500914245355
2009-06-14,96.45387142212662
2009-06-15,19.339364262877915
2009-06-16,2.8726191249538635
2009-06-17,129.810715800426
2009-06-18,13.356680346316978
2009-06-19,54.32819684607084
2009-06-20,13.480437784898474
2009-06-21,47.85139659193695
2009-06-22,97.3501200363284
2009-06-23,10.49903341785806
2009-06-24,76.00349404381923
2009-06-25,28.92540145506624
2009-06-26,187.4198728154917
2009-06-27,130.45325743565792
2009-06-28,18.967415334748438
2009-06-29,64.94392442703246
2009-06-30,14.603957101946971
2009-07-01,71.46732261532642
2009-07-02,10.54680339430199
2009-07-03,30.372801686896647
2009-07-04,56.40106149579657
2009-07-05,77.36007071323081
2009-07-06,2.880729051276308
2009-07-07,2.5529866665601726
2009-07-08,68.30645801200241
2009-07-09,79.16041823684192
2009-07-10,68.17159162583897
2009-07-11,43.158086469916036
2009-07-12,27.74922432664965
2009-07-13,127.57558563107345
2009-07-14,9.940238802159417
2009-07-15,14.472916600157
2009-07-16,8.621585569420796
2009-07-17,276.15287371150777
2009-07-18,0.0
2009-07-19,252.75973032341628
2009-07-20,154.8284921177098
2009-07-21,21.908927688833145
2009-07-22,0.0
2009-07-23,300.8053605126553
2009-07-24,157.34047903780075
2009-07-25,359.94647642041804
2009-07-26,74.45307401360057
2009-07-27,67.95113943834772
2009-07-28,71.12395779031223
2009-07-29,37.947971052810786
2009-07-30,298.3239490008745
2009-07-31,356.78246734181386
2009-08-01,0.0
2009-08-02,0.0
2009-08-03,0.0
2009-08-04,0.0
2009-08-05,0.0
2009-08-06,0.0
2009-08-07,7.522103994596199
2009-08-08,0.0
2009-08-09,7.091121128348052
2009-08-10,48.40679028776825
2009-08-11,25.82804231565506
2009-08-12,28.49544909352161
2009-08-13,0.0
2009-08-14,32.3010465082575
2009-08-15,160.8260171296166
2009-08-16,60.32802828999816
2009-08-17,25.349746385558703
2009-08-18,147.12706131231587
2009-08-19,1.977730530940118
2009-08-20,4.524834362698382
2009-08-21,28.455816734032545
2009-08-22,9.983958401152345
2009-08-23,109.19884698899062
2009-08-24,11.481675621427472
2009-08-25,188.33249417289358
2009-08-26,287.689537486092
2009-08-27,107.70937950884709
2009-08-28,32.922155708563125
2009-08-29,76.13967496058979
2009-08-30,1.9913762949529235
2009-08-31,11.46611454887468
2009-09-01,26.878344313043055
2009-09-02,60.768130390370466
2009-09-03,64.74422533981135
2009-09-04,16.079208463918967
2009-09-05,140.42873882856523
2009-09-06,16.821131837172583
2009-09-07,21.70808945132083
2009-09-08,0.0
2009-09-09,11.688891362948496
2009-09-10,0.0
2009-09-11,0.9820735111344054
2009-09-12,14.743635967129563
2009-09-13,14.248965926834794
2009-09-14,10.528604927121615
2009-09-15,134.1124089975826
2009-09-16,12.472015028117132
2009-09-17,0.0
2009-09-18,9.118269678999164
2009-09-19,83.77344855324165
2009-09-20,74.17128380791084
2009-09-21,60.57117870205738
2009-09-22,2.1158346439727014
2009-09-23,48.59814528559075
2009-09-24,29.953666860940018
2009-09-25,196.9592660372374
2009-09-26,116.47659333025823
2009-09-27,354.0923348723864
2009-09-28,17.959048175420918
2009-09-29,14.94328623130673
2009-09-30,13.18447715728009
2009-10-01,2.094299402515419
2009-10-02,1.7077210811806505
2009-10-03,0.0
2009-10-04,22.935505564095536
2009-10-05,32.83644383559461
2009-10-06,124.2509865213613
2009-10-07,59.32428125866122
2009-10-08,2.1364976387532026
2009-10-09,18.13610487492358
2009-10-10,1.5130602443804502
2009-10-11,55.948922704477766
2009-10-12,56.00324110124931
2009-10-13,115.0827350772795
2009-10-14,14.263717849235062
2009-10-15,18.357257260650883
2009-10-16,0.0
2009-10-17,36.48107940837984
2009-10-18,0.0
2009-10-19,130.52819302042974
2009-10-20,90.21944693268321
2009-10-21,10.924108884373647
2009-10-22,7.654802853699589
2009-10-23,18.21899510113919
2009-10-24,3.0671987987932603
2009-10-25,12.618449326421391
2009-10-26,0.0
2009-10-27,15.786567094873206
2009-10-28,32.257104134950474
2009-10-29,72.09259705465347
2009-10-30,22.094949562041485
2009-10-31,10.69977268039203
2009-11-01,183.01862575968752
2009-11-02,6.433605080745258
2009-11-03,24.924618369243177
2009-11-04,29.47159355976542
2009-11-05,1.0507565614629963
2009-11-06,23.39609503355182
2009-11-07,6.867695979407575
2009-11-08,6.0470758935467135
2009-11-09,1.2775526462031188
2009-11-10,10.43688508281942
2009-11-11,19.39534381960259
2009-11-12,11.092756640715677
2009-11-13,89.13487410936199
2009-11-14,69.13739320489226
2009-11-15,44.86948383049885
2009-11-16,317.8529806293425
2009-11-17,23.6257664961893
2009-11-18,62.06354029061363
2009-11-19,157.31966650290562
2009-11-20,109.87322374250067
2009-11-21,28.47995252296572
2009-11-22,10.827188705811732
2009-11-23,15.610517708004496
2009-11-24,65.47362768063778
2009-11-25,29.13160021969529
2009-11-26,38.16451035171258
2009-11-27,53.607124305162266
2009-11-28,52.199735954159586
2009-11-29,2.088797914810845
2009-11-30,0.0
2009-12-01,1.99597724062986
2009-12-02,0.0
2009-12-03,5.747074177030656
2009-12-04,0.0
2009-12-05,1.8122899005891846
2009-12-06,1.768544974813207
2009-12-07,0.0
2009-12-08,0.001800043294664289
2009-12-09,3.798450162664788
2009-12-10,40.11737756650955
2009-12-11,12.4466807392777
2009-12-12,18.24185641476365
2009-12-13,44.00746120390344
2009-12-14,10.88432412655627
2009-12-15,15.70536836444354
2009-12-16,27.737768487852122
2009-12-17,3.1358939223602165
2009-12-18,1.5759092637749965
2009-12-19,7.715324245515416
2009-12-20,97.0638476121621
2009-12-21,136.83477578397657
2009-12-22,29.165583673070692
2009-12-23,29.18466019630432
2009-12-24,13.973725248555665
2009-12-25,1.4749689978532126
2009-12-26,0.0
2009-12-27,1.8756186016758931
2009-12-28,11.074723419595934
2009-12-29,37.30407032419423
2009-12-30,0.0
2009-12-31,8.7551977908025
2010-01-01,1.6889265990037408
2010-01-02,0.0
2010-01-03,0.0
2010-01-04,36.49583197421714
2010-01-05,0.0
2010-01-06,1.8821989281988531
2010-01-07,0.0
2010-01-08,8.61686844415352
2010-01-09,2.025522940471524
2010-01-10,65.44112578376394
2010-01-11,100.8003077428849
2010-01-12,18.258778643412665
2010-01-13,58.014715437029224
2010-01-14,17.26627386007152
2010-01-15,43.772315611604775
2010-01-16,35.75014652971361
2010-01-17,338.403847866371
2010-01-18,2.5647845512530845
2010-01-19,27.87022368634333
2010-01-20,63.63906632876785
2010-01-21,268.8882261495121
2010-01-22,23.600664209146966
2010-01-23,56.04143899386045
2010-01-24,160.9596882804495
2010-01-25,2.2029310139964835
2010-01-26,3.3970805641080504
2010-01-27,16.80182323494895
2010-01-28,6.3538763317905484
2010-01-29,9.532461797604794
2010-01-30,37.0285035743088
2010-01-31,31.598548344901346
2010-02-01,0.8403080975423093
2010-02-02,13.755328602478151
2010-02-03,0.0
2010-02-04,0.003638891411609336
2010-02-05,0.0
2010-02-06,0.0
2010-02-07,0.0
2010-02-08,0.0
2010-02-09,0.9846513725695063
2010-02-10,1.2666211035407955
2010-02-11,1.7227489055424436
2010-02-12,0.0
2010-02-13,0.0
2010-02-14,18.189748103501362
2010-02-15,11.373190694167965
2010-02-16,0.0
2010-02-17,3.5481988929334225
2010-02-18,1.5142504516683637
2010-02-19,7.168725136850699
2010-02-20,0.55123447602401
2010-02-21,59.9184787625172
2010-02-22,59.925809031627196
2010-02-23,174.1899707356437
2010-02-24,0.0
2010-02-25,0.0
2010-02-26,0.0
2010-02-27,0.0
2010-02-28,0.0
2010-03-01,1.3523839613209003
2010-03-02,0.8491322153904397
2010-03-03,0.42540061473846424
2010-03-04,0.0
2010-03-05,0.0
2010-03-06,0.0
2010-03-07,0.0
2010-03-08,0.0
2010-03-09,0.0
2010-03-10,0.0
2010-03-11,0.0
2010-03-12,2.3325323066750503
2010-03-13,6.911848589045101
2010-03-14,1.8916662648075915
2010-03-15,0.0
2010-03-16,2.117889204474746
2010-03-17,0.6243531233707412
2010-03-18,8.115086655147739
2010-03-19,9.723745024595104
2010-03-20,13.797655111453569
2010-03-21,92.65267528471396
2010-03-22,1.4224109017580255
2010-03-23,0.4744078965216385
2010-03-24,177.86924459113445
2010-03-25,10.610853941714176
2010-03-26,1.4479996142450902
2010-03-27,34.71484070332323
2010-03-28,7.785583779460095
2010-03-29,14.7698811859381
2010-03-30,21.03630303163997
2010-03-31,45.45187614003165
2010-04-01,113.51575055669565
2010-04-02,3.7173083390368786
2010-04-03,34.61236705545518
2010-04-04,0.0
2010-04-05,40.521255465804536
2010-04-06,6.792541131621501
2010-04-07,29.05139204322314
2010-04-08,15.171754682650327
2010-04-09,7.0364274099224895
2010-04-10,24.884181819978302
2010-04-11,0.0
2010-04-12,126.08125201991345
2010-04-13,21.86011807254103
2010-04-14,3.769492147887339
2010-04-15,150.7906995992191
2010-04-16,1.9136321139140202
2010-04-17,23.684560210978393
2010-04-18,46.205726639169164
2010-04-19,0.7853994771349623
2010-04-20,0.5981691759385046
2010-04-21,27.664828370829092
2010-04-22,0.5223595984890813
2010-04-23,1.5266607898424882
2010-04-24,0.0
2010-04-25,0.0
2010-04-26,288.1961933198522
2010-04-27,2.3345032005769304
2010-04-28,24.26012605917258
2010-04-29,0.0
2010-04-30,0.0
2010-05-01,0.0
2010-05-02,12.903439062540645
2010-05-03,30.638540432101387
2010-05-04,18.345807755579713
2010-05-05,77.04343950553017
2010-05-06,196.88617371731112
2010-05-07,45.12058882048871
2010-05-08,10.816940188407896
2010-05-09,18.879050680848415
2010-05-10,120.65735199412359
2010-05-11,2.2682905744333732
2010-05-12,2.3151593494122142
2010-05-13,2.3969218199614613
2010-05-14,15.511340799878854
2010-05-15,47.44477316981455
2010-05-16,186.98166199981185
2010-05-17,37.52220752981842
2010-05-18,94.45011761931119
2010-05-19,0.0
2010-05-20,2.6566275548739506
2010-05-21,2.693304074714418
2010-05-22,13.884229562321647
2010-05-23,12.910656568456867
2010-05-24,57.98406203457566
2010-05-25,94.29989106537866
2010-05-26,42.75192582607269
2010-05-27,139.05115818586503
2010-05-28,95.93749333209676
2010-05-29,45.91980379135882
2010-05-30,30.238869819484766
2010-05-31,183.90144401300145
2010-06-01,8.37566742300987
2010-06-02,50.05114130895644
2010-06-03,7.662469198957817
2010-06-04,80.58523907426928
2010-06-05,22.800498461137046
2010-06-06,51.956863387686305
2010-06-07,9.136889874446585
2010-06-08,170.73181712041134
2010-06-09,33.51943165356995
2010-06-10,68.96293096073336
2010-06-11,26.086674617939302
2010-06-12,10.974799044796676
2010-06-13,23.012955579601346
2010-06-14,7.382939563422906
2010-06-15,16.062943347164843
2010-06-16,29.34593284325521
2010-06-17,24.83952063028929
2010-06-18,32.33562581656409
2010-06-19,44.13819381252664
2010-06-20,138.29513973486223
2010-06-21,69.93650335562033
2010-06-22,14.984243817016724
2010-06-23,34.691742088951045
2010-06-24,115.09576602451136
2010-06-25,239.28316469661522
2010-06-26,14.956857692999913
2010-06-27,10.119760536268108
2010-06-28,51.88980645820742
2010-06-29,6.402924284583232
2010-06-30,11.190032706886038
2010-07-01,80.36206834824357
2010-07-02,7.375896157788447
2010-07-03,2.575065142917828
2010-07-04,91.43128347396849
2010-07-05,19.022645397264448
2010-07-06,239.59491735989923
2010-07-07,6.358767470863997
2010-07-08,0.0
2010-07-09,379.2326694551061
2010-07-10,0.0
2010-07-11,24.697375180291342
2010-07-12,71.50103009333375
2010-07-13,334.55961683929934
2010-07-14,19.60743669017416
2010-07-15,2.4115469657251087
2010-07-16,29.528192563623673
2010-07-17,236.3667240142822
2010-07-18,63.287347371460946
2010-07-19,24.99166263908636
2010-07-20,102.77411557807297
2010-07-21,52.534810105308146
2010-07-22,87.11118654344901
2010-07-23,91.78997296974305
2010-07-24,17.286446323160266
2010-07-25,16.900977264662256
2010-07-26,42.163964967258636
2010-07-27,47.352611655094584
2010-07-28,34.583829412694826
2010-07-29,118.89978471349495
2010-07-30,174.20082117299566
2010-07-31,21.42782909166617
2010-08-01,34.71503204986697
2010-08-02,312.7663137717324
2010-08-03,63.031514535184755
2010-08-04,69.57223480646728
2010-08-05,43.09094682286996
2010-08-06,14.188830801698025
