date,precipitation
2008-08-24,47.75485318121703
2008-08-25,135.41242624365765
2008-08-26,1.2426508116009445
2008-08-27,0.18255474256432577
2008-08-28,156.7444517301477
2008-08-29,35.213461445725486
2008-08-30,30.96059025888858
2008-08-31,15.882782259065173
2008-09-01,75.65787217928018
2008-09-02,109.43101888117585
2008-09-03,66.40005868414174
2008-09-04,186.5987488497859
2008-09-05,119.54142553909968
2008-09-06,105.90789403086124
2008-09-07,37.13863858969316
2008-09-08,47.97525135848833
2008-09-09,40.2363086938858
2008-09-10,0.276191994547844
2008-09-11,95.26351704804796
2008-09-12,33.985960079276055
2008-09-13,2.850819397555745
2008-09-14,0.34816444389846024
2008-09-15,231.7616480537083
2008-09-16,448.1275052609651
2008-09-17,79.87698592310366
2008-09-18,28.70438018052475
2008-09-19,28.247894279334858
2008-09-20,4.70887953626073
2008-09-21,18.033302857823994
2008-09-22,0.0
2008-09-23,0.07683558681088946
2008-09-24,11.440581233605098
2008-09-25,0.27300529732652334
2008-09-26,82.46684403004855
2008-09-27,351.0887749713401
2008-09-28,0.02689729290811912
2008-09-29,365.79946318916654
2008-09-30,18.509937328853365
2008-10-01,0.8563377105671428
2008-10-02,117.80906624379368
2008-10-03,137.0178829794345
2008-10-04,38.737038218456775
2008-10-05,51.478416816048004
2008-10-06,27.1229212620984
2008-10-07,0.8239449088502191
2008-10-08,243.72497815671173
2008-10-09,120.3694131270699
2008-10-10,0.1517870471529339
2008-10-11,0.08528801345306895
2008-10-12,284.9803213036579
2008-10-13,44.95352196175119
2008-10-14,34.90753207776858
2008-10-15,137.1493942633919
2008-10-16,85.8300441140714
2008-10-17,79.07631577616154
2008-10-18,72.10864637209023
2008-10-19,51.63547049398008
2008-10-20,44.93960130732994
2008-10-21,117.60371917227042
2008-10-22,62.77896710064101
2008-10-23,46.75679206848145
2008-10-24,316.86025735606324
2008-10-25,186.99896547068727
2008-10-26,164.98154534464302
2008-10-27,203.09515870135766
2008-10-28,61.29446491987809
2008-10-29,216.84708280148715
2008-10-30,66.61372183716816
2008-10-31,7.8195471970931365
2008-11-01,240.4117341248886
2008-11-02,189.15505280702013
2008-11-03,386.0198516431062
2008-11-04,66.06194414263187
2008-11-05,311.8034930436508
2008-11-06,26.04233685783719
2008-11-07,451.4557607899542
2008-11-08,57.51602447032929
2008-11-09,46.83005930548129
2008-11-10,262.258929418481
2008-11-11,63.48176307263583
2008-11-12,5.364633280459954
2008-11-13,207.08702425334766
2008-11-14,155.77504583027053
2008-11-15,109.19698099468067
2008-11-16,31.899426563926365
2008-11-17,46.69466770731886
2008-11-18,278.5354093468708
2008-11-19,469.96176238681966
2008-11-20,150.5301764737005
2008-11-21,195.57069486120474
2008-11-22,103.52901018184167
2008-11-23,172.01180596973586
2008-11-24,327.85190486907965
2008-11-25,130.8146561747012
2008-11-26,17.80665220708951
2008-11-27,2.580417292759471
2008-11-28,58.999992038892664
2008-11-29,17.55063639726976
2008-11-30,77.34367692988852
2008-12-01,18.58482073960097
2008-12-02,129.2023761376091
2008-12-03,96.88607412835827
2008-12-04,49.97328333751015
2008-12-05,221.45774061783501
2008-12-06,117.96663879311605
2008-12-07,68.56620966869852
2008-12-08,0.25542418108038284
2008-12-09,13.040374436456228
2008-12-10,133.63999408224356
2008-12-11,3.2678583044072864
2008-12-12,0.30107132248256524
2008-12-13,0.0
2008-12-14,116.5480425357819
2008-12-15,33.78063954477725
2008-12-16,68.23054971902268
2008-12-17,274.468346512836
2008-12-18,293.48419471409017
2008-12-19,46.5638408029209
2008-12-20,8.945161932188533
2008-12-21,334.781035050102
2008-12-22,0.16463463235160583
2008-12-23,214.14258880200595
2008-12-24,63.75963966742806
2008-12-25,349.1433118322622
2008-12-26,248.9529251430346
2008-12-27,277.6954730075339
2008-12-28,41.444484695144325
2008-12-29,108.59449667515962
2008-12-30,338.2593642525051
2008-12-31,246.0277032437532
2009-01-01,33.57395911735038
2009-01-02,277.1023393299269
2009-01-03,171.19621411613798
2009-01-04,38.61045514241509
2009-01-05,56.91826846547749
2009-01-06,70.93160117190818
2009-01-07,187.3177174277928
2009-01-08,50.0900851280793
2009-01-09,23.344543379286062
2009-01-10,215.94967560146168
2009-01-11,840.1883616240129
2009-01-12,619.097687513932
2009-01-13,550.0036492555039
2009-01-14,605.9536809506625
2009-01-15,494.838257001794
2009-01-16,249.44604276574177
2009-01-17,109.08281547090283
2009-01-18,115.05411612469219
2009-01-19,16.011103355366252
2009-01-20,138.19914942202362
2009-01-21,9.258061664259953
2009-01-22,0.0
2009-01-23,139.50376558303833
2009-01-24,205.8113876425702
2009-01-25,121.4598830471868
2009-01-26,228.17124507738203
2009-01-27,37.5385088460601
2009-01-28,2.1175277514140243
2009-01-29,3.9933011824993985
2009-01-30,0.11065208393594494
2009-01-31,14.944459015584513
2009-02-01,562.0187957597815
2009-02-02,1025.66409616885
2009-02-03,144.96044832727185
2009-02-04,24.238849424797557
2009-02-05,18.328967434556592
2009-02-06,1252.6537807298746
2009-02-07,318.1086292681488
2009-02-08,5.867255581947774
2009-02-09,175.02958513342818
2009-02-10,37.07017489101576
2009-02-11,643.4209263013759
2009-02-12,398.4943215328715
2009-02-13,325.7276787135912
2009-02-14,2.7245394146960717
2009-02-15,0.0
2009-02-16,9.69263780117035
2009-02-17,80.65552557033043
2009-02-18,308.08755571945863
2009-02-19,80.64744156339894
2009-02-20,19.79295976136042
2009-02-21,7.532062655881695
2009-02-22,53.36125995283542
2009-02-23,117.7270003401715
2009-02-24,137.5745610361514
2009-02-25,725.6746818708339
2009-02-26,135.77353005823883
2009-02-27,74.46713985567509
2009-02-28,327.9978620695032
2009-03-01,44.06557318438655
2009-03-02,204.48953941594002
2009-03-03,60.06323419446532
2009-03-04,84.85360244046086
2009-03-05,125.10831401659095
2009-03-06,74.64653244225875
2009-03-07,24.814107074037842
2009-03-08,176.45120226818585
2009-03-09,192.87065002192625
2009-03-10,118.19122140303902
2009-03-11,245.28182701442557
2009-03-12,236.28182485829234
2009-03-13,325.8138735398003
2009-03-14,31.29782607114834
2009-03-15,2.160972895829574
2009-03-16,61.05207519945892
2009-03-17,142.72890447533652
2009-03-18,87.3173657603886
2009-03-19,531.4418819261634
2009-03-20,78.34692489582561
2009-03-21,13.875578834958702
2009-03-22,33.479491205319114
2009-03-23,0.023236597685710247
2009-03-24,0.0
2009-03-25,0.0
2009-03-26,16.78616454679033
2009-03-27,1.2197728850271394
2009-03-28,7.915664637866229
2009-03-29,46.57441514471303
2009-03-30,240.60759724741402
2009-03-31,160.12330034504768
2009-04-01,38.14280711567921
2009-04-02,116.54492671593377
2009-04-03,267.3418689810712
2009-04-04,53.85364093987838
2009-04-05,0.5674311943028285
2009-04-06,63.337218424548276
2009-04-07,20.372561037540436
2009-04-08,93.59328293800354
2009-04-09,118.14390947507778
2009-04-10,88.07600482650427
2009-04-11,143.57359106644338
2009-04-12,29.34301422989887
2009-04-13,105.1403741007266
2009-04-14,30.78032651673193
2009-04-15,26.391909675753638
2009-04-16,0.25360185814940417
2009-04-17,180.3844927497532
2009-04-18,238.23198065550432
2009-04-19,213.61249778581703
2009-04-20,197.9652782108473
2009-04-21,73.37815790591033
2009-04-22,1.1089984016573948
2009-04-23,13.735018477572696
2009-04-24,103.3924571638522
2009-04-25,11.72315855583419
2009-04-26,4.7415853375973915
2009-04-27,22.913124898205634
2009-04-28,119.88781443886135
2009-04-29,75.10005988245426
2009-04-30,83.6561814080114
2009-05-01,196.91649018163272
2009-05-02,91.77308331365172
2009-05-03,22.25538218021393
2009-05-04,2.5331329223902332
2009-05-05,219.48858174033788
2009-05-06,1.5096405487831521
2009-05-07,0.10967139170869539
2009-05-08,28.545780205208324
2009-05-09,0.0
2009-05-10,14.976385379615039
2009-05-11,199.68959294194764
2009-05-12,114.61733143225963
2009-05-13,370.02997767406964
2009-05-14,51.54954295054727
2009-05-15,296.59494138800585
2009-05-16,390.4175290646761
2009-05-17,179.54325901943707
2009-05-18,193.32886160974917
2009-05-19,203.88018805047741
2009-05-20,15.425729753206609
2009-05-21,23.737090734036073
2009-05-22,4.972860708508803
2009-05-23,33.96246008251025
2009-05-24,3.829064318019412
2009-05-25,42.49277645090352
2009-05-26,4.253803457254949
2009-05-27,32.02518702589948
2009-05-28,121.11507560895838
2009-05-29,6.169083832398705
2009-05-30,21.849505259938866
2009-05-31,47.3655019013778
2009-06-01,0.2503566372653713
2009-06-02,190.50674989949107
2009-06-03,87.03771617101587
2009-06-04,109.2967219560043
2009-06-05,0.0
2009-06-06,5.836075503217137
2009-06-07,30.323583763578668
2009-06-08,0.0
2009-06-09,456.45525733284325
2009-06-10,154.82414832322496
2009-06-11,7.876411649196047
2009-06-12,10.440297094376193
2009-06-13,80.50997685349508
2009-06-14,146.38294416925183
2009-06-15,5.50554271431073
2009-06-16,0.0
2009-06-17,17.52145988137826
2009-06-18,5.544486940554951
2009-06-19,27.32940710627515
2009-06-20,0.2799345598272656
2009-06-21,4.069813467886138
2009-06-22,184.85567007894102
2009-06-23,39.76735890170802
2009-06-24,111.44895812739499
2009-06-25,29.20166760164759
2009-06-26,124.02274554708733
2009-06-27,22.010059170101
2009-06-28,177.7565775124923
2009-06-29,18.87307927142019
2009-06-30,0.7254864312708379
2009-07-01,46.38274334306303
2009-07-02,0.1150587900825169
2009-07-03,0.2908113180943158
2009-07-04,24.498723281466447
2009-07-05,37.10303104960401
2009-07-06,0.16505617875119918
2009-07-07,38.03419282125391
2009-07-08,22.683676424233813
2009-07-09,75.13053365375686
2009-07-10,29.71767265641171
2009-07-11,7.985787867851879
2009-07-12,146.33445020343947
2009-07-13,311.0132028330928
2009-07-14,26.15682218904081
2009-07-15,15.827848705260653
2009-07-16,17.07622900216476
2009-07-17,233.39293703825584
2009-07-18,7.993209553801496
2009-07-19,81.41801289890124
2009-07-20,31.625831819098934
2009-07-21,25.727194539878685
2009-07-22,5.814983681816123
2009-07-23,45.69665688017141
2009-07-24,52.50387817880383
2009-07-25,110.28143258716749
2009-07-26,40.731402303861536
2009-07-27,58.82237510059191
2009-07-28,0.5645842927953473
2009-07-29,12.529874747214112
2009-07-30,5.569247532231005
2009-07-31,15.531594314005066
2009-08-01,0.5914793468039969
2009-08-02,0.0
2009-08-03,0.0
2009-08-04,3.1428780372699965
2009-08-05,0.0
2009-08-06,0.0
2009-08-07,16.58235495893852
2009-08-08,0.0
2009-08-09,3.0114333522708527
2009-08-10,6.448817003761297
2009-08-11,240.36523060176685
2009-08-12,226.6159757531208
2009-08-13,0.0
2009-08-14,19.82409366576568
2009-08-15,368.16423117596173
2009-08-16,10.565111139546271
2009-08-17,26.069272484468385
2009-08-18,19.431633390162308
2009-08-19,8.178990636830745
2009-08-20,0.03285729075255602
2009-08-21,7.930356982609501
2009-08-22,10.435566312592965
2009-08-23,61.169648382974714
2009-08-24,5.762572239274564
2009-08-25,45.6158039258874
2009-08-26,91.99142014462016
2009-08-27,219.58743924679965
2009-08-28,27.093972303783122
2009-08-29,336.48916024747103
2009-08-30,0.0
2009-08-31,0.6024458589761155
2009-09-01,56.02278821882995
2009-09-02,0.0
2009-09-03,4.112118633868902
2009-09-04,0.0
2009-09-05,27.969653336898144
2009-09-06,26.61399303830188
2009-09-07,24.18798133342163
2009-09-08,0.0
2009-09-09,5.571482461431752
2009-09-10,5.707089555814215
2009-09-11,5.438859933339384
2009-09-12,95.23102277258171
2009-09-13,1.5573496870372607
2009-09-14,9.25919282242008
2009-09-15,19.76984514393237
2009-09-16,62.71853234456934
2009-09-17,1.399126830632272
2009-09-18,43.690127466035925
2009-09-19,143.44477483500606
2009-09-20,224.2438257880833
2009-09-21,125.29499779576841
2009-09-22,0.31463589907988265
2009-09-23,3.7798334551246273
2009-09-24,58.93857778155287
2009-09-25,23.730689199074458
2009-09-26,11.419066350097243
2009-09-27,81.37376811193386
2009-09-28,112.55315017700197
2009-09-29,6.497682632311531
2009-09-30,3.2744697788325343
2009-10-01,3.9807385773114543
2009-10-02,0.0
2009-10-03,0.22923911330492602
2009-10-04,161.01002728420758
2009-10-05,0.0
2009-10-06,187.49040775713715
2009-10-07,6.392111735823363
2009-10-08,0.0
2009-10-09,76.30789612687154
2009-10-10,40.56650615775067
2009-10-11,61.05581938702128
2009-10-12,222.07033870531168
2009-10-13,30.029133407965954
2009-10-14,19.880894346081693
2009-10-15,368.01095265927523
2009-10-16,0.0
2009-10-17,0.0
2009-10-18,0.0
2009-10-19,51.71934106557266
2009-10-20,53.375979827797934
2009-10-21,5.091889685667729
2009-10-22,4.369304327861124
2009-10-23,14.442502984534144
2009-10-24,13.801410859045776
2009-10-25,41.01262438297272
2009-10-26,5.019881175588007
2009-10-27,24.116827661576483
2009-10-28,3.0311440540396655
2009-10-29,48.84506363454073
2009-10-30,34.68807272289111
2009-10-31,107.57167967506076
2009-11-01,24.759352600444924
2009-11-02,0.19183062632446707
2009-11-03,72.46820924593055
2009-11-04,449.171320376189
2009-11-05,74.29929510406826
2009-11-06,76.87367700493854
2009-11-07,259.3319357996402
2009-11-08,29.130494991074443
2009-11-09,4.466791772971982
2009-11-10,34.42071974277496
2009-11-11,56.50305534964023
2009-11-12,155.1082148551941
2009-11-13,68.10279536247255
2009-11-14,53.3232186358908
2009-11-15,131.0685512708581
2009-11-16,580.584477963655
2009-11-17,96.30698389592379
2009-11-18,105.85697184438294
2009-11-19,334.23594611624014
2009-11-20,481.9626194497814
2009-11-21,176.44357998474786
2009-11-22,152.70116242118505
2009-11-23,582.1673220344212
2009-11-24,751.5280406786048
2009-11-25,278.18147315149724
2009-11-26,8.529728269528436
2009-11-27,14.281310951904112
2009-11-28,58.75710519500401
2009-11-29,0.1704822788419931
2009-11-30,0.0
2009-12-01,2.4686292589682606
2009-12-02,0.7598361126754596
2009-12-03,0.9035027302477674
2009-12-04,0.6087675561075626
2009-12-05,0.0
2009-12-06,0.0
2009-12-07,24.889332059932794
2009-12-08,48.011581721513174
2009-12-09,8.332307023198709
2009-12-10,13.631438783977345
2009-12-11,292.8541462939719
2009-12-12,385.45291618678885
2009-12-13,56.56878852844239
2009-12-14,164.22575832449874
2009-12-15,108.85801310124607
2009-12-16,5.1764675812876755
2009-12-17,40.05542894809144
2009-12-18,0.7929208409851012
2009-12-19,296.4828126326851
2009-12-20,211.32332553034243
2009-12-21,599.9245187510616
2009-12-22,221.27895624741265
2009-12-23,252.1547254894091
2009-12-24,224.8643875329391
2009-12-25,6.975566673861899
2009-12-26,19.900222228920978
2009-12-27,16.38893049696218
2009-12-28,104.91622219914977
2009-12-29,47.20734432469244
2009-12-30,23.14630112958991
2009-12-31,184.70210181111875
2010-01-01,20.196082814637087
2010-01-02,5.828524485068477
2010-01-03,0.0
2010-01-04,43.64429280032283
2010-01-05,33.11200076341629
2010-01-06,14.664122651452606
2010-01-07,18.699152045275856
2010-01-08,304.45049663211995
2010-01-09,74.10666784514554
2010-01-10,158.74585659607598
2010-01-11,86.38568441764168
2010-01-12,251.03381181799853
2010-01-13,759.7285774065103
2010-01-14,579.4592403743578
2010-01-15,487.00158413596785
2010-01-16,576.4255633146868
2010-01-17,351.6586841085683
2010-01-18,390.50273978191876
2010-01-19,67.55516072978145
2010-01-20,94.81888313915421
2010-01-21,497.2815403316332
2010-01-22,268.92195315982985
2010-01-23,583.0922971808393
2010-01-24,148.9533582562986
2010-01-25,11.371829135910325
2010-01-26,96.5912767700527
2010-01-27,20.891742563765984
2010-01-28,26.800270619599715
2010-01-29,59.99517335580744
2010-01-30,109.4798203965892
2010-01-31,3.8271730462818048
2010-02-01,58.103038533874184
2010-02-02,61.105317105417676
2010-02-03,32.03075395200564
2010-02-04,92.77349019050598
2010-02-05,12.53043715979742
2010-02-06,0.0
2010-02-07,1.4977205895373356
2010-02-08,14.619413537823636
2010-02-09,37.304250302522085
2010-02-10,124.00825229935026
2010-02-11,45.81686064989671
2010-02-12,0.5168192422260409
2010-02-13,5.868368234485388
2010-02-14,44.238666223443076
2010-02-15,0.39014047384262096
2010-02-16,21.368255511574123
2010-02-17,57.45352796886279
2010-02-18,179.81244085146034
2010-02-19,374.7362903926684
2010-02-20,86.91546177864075
2010-02-21,170.04695966969368
2010-02-22,43.956450174684115
2010-02-23,1.0397156958022844
2010-02-24,0.0
2010-02-25,0.0
2010-02-26,0.0
2010-02-27,0.0
2010-02-28,0.8258316698281664
2010-03-01,230.94925368350488
2010-03-02,106.51802958612858
2010-03-03,29.63825047016144
2010-03-04,2.8927285158601794
2010-03-05,7.990192005167838
2010-03-06,0.0
2010-03-07,0.0
2010-03-08,3.839936626994092
2010-03-09,2.557817240853025
2010-03-10,0.0
2010-03-11,0.6318802119273207
2010-03-12,97.22047630600308
2010-03-13,63.246970073036536
2010-03-14,27.982248036757767
2010-03-15,12.288864000335986
2010-03-16,40.55849021414052
2010-03-17,34.35902750492097
2010-03-18,128.09066005375078
2010-03-19,119.77651529726776
2010-03-20,263.24349801436716
2010-03-21,311.01138164686125
2010-03-22,5.562910820478979
2010-03-23,17.073891388333365
2010-03-24,35.141563023238085
2010-03-25,0.20231485107670663
2010-03-26,0.051931231404128295
2010-03-27,32.25559609350951
2010-03-28,33.174050605815395
2010-03-29,124.94567918777469
2010-03-30,174.3356277217036
2010-03-31,177.25251042324567
2010-04-01,142.85421008649084
2010-04-02,2.6832668908426296
2010-04-03,50.453491501186214
2010-04-04,1.6539939788939515
2010-04-05,80.00657896373585
2010-04-06,110.0525131225586
2010-04-07,11.291511280381163
2010-04-08,119.21722685772443
2010-04-09,67.2047811176466
2010-04-10,1.0467019277908234
2010-04-11,0.0
2010-04-12,401.2155783280083
2010-04-13,21.79484298695689
2010-04-14,11.631531705027045
2010-04-15,195.45540025959846
2010-04-16,122.62575715521106
2010-04-17,393.2637051706729
2010-04-18,10.530879171322223
2010-04-19,32.99933879012647
2010-04-20,19.778606197108395
2010-04-21,17.36321531430535
2010-04-22,17.406400002863098
2010-04-23,0.0
2010-04-24,0.0
2010-04-25,12.21667843927508
2010-04-26,267.2449068815812
2010-04-27,0.0
2010-04-28,227.7796267633853
2010-04-29,7.295548308640719
2010-04-30,3.514678194956935
2010-05-01,6.4323044535906435
2010-05-02,109.46003606008448
2010-05-03,215.19188551280808
2010-05-04,147.98352701767635
2010-05-05,46.84394935421322
2010-05-06,409.85685377535617
2010-05-07,74.4485336282979
2010-05-08,6.503896955724644
2010-05-09,308.94778131402063
2010-05-10,659.10872119406
2010-05-11,3.0138314235955486
2010-05-12,2.7924361052396507
2010-05-13,3.279238113242648
2010-05-14,35.2237398987231
2010-05-15,126.46622033741164
2010-05-16,100.98395107103431
2010-05-17,197.0566570447839
2010-05-18,78.43441049948984
2010-05-19,0.0
2010-05-20,0.2952919880981031
2010-05-21,0.0
2010-05-22,5.909879141203736
2010-05-23,8.45480836118045
2010-05-24,10.548988692138508
2010-05-25,49.940146933431215
2010-05-26,27.294236597807515
2010-05-27,13.328538306381393
2010-05-28,30.30965196049732
2010-05-29,107.31152732475947
2010-05-30,28.357413390408393
2010-05-31,5.383135234856089
2010-06-01,5.178700075201367
2010-06-02,34.61677503844967
2010-06-03,0.19350474360196487
2010-06-04,29.332612112812377
2010-06-05,0.10557018997876541
2010-06-06,21.44029117537582
2010-06-07,4.517339731688085
2010-06-08,40.42590573041336
2010-06-09,50.518216765445224
2010-06-10,96.8011034778927
2010-06-11,13.500888639170192
2010-06-12,14.594128549098969
2010-06-13,134.3013322664344
2010-06-14,15.741775354613434
2010-06-15,37.92163343533226
2010-06-16,47.92473125457764
2010-06-17,13.069786152114041
2010-06-18,9.42658507305643
2010-06-19,16.6469351273516
2010-06-20,225.44939741880998
2010-06-21,24.583987287853077
2010-06-22,22.559244472047556
2010-06-23,1.2687508446447877
2010-06-24,0.36329599178355676
2010-06-25,210.05360387719202
2010-06-26,15.420893719662793
2010-06-27,24.570274202719983
2010-06-28,64.39997966393182
2010-06-29,15.096063543920932
2010-06-30,251.75670638291734
2010-07-01,30.301608261854756
2010-07-02,0.0670942281899245
2010-07-03,0.035358162839775505
2010-07-04,16.196628272533417
2010-07-05,171.99557793658713
2010-07-06,362.5702626601509
2010-07-07,9.821972473807959
2010-07-08,0.5347341036666996
2010-07-09,51.68198576699133
2010-07-10,4.580541582859082
2010-07-11,22.291493366593905
2010-07-12,9.388943485834677
2010-07-13,85.92366601073225
2010-07-14,46.56497313665307
2010-07-15,0.09934081234361816
2010-07-16,0.0
2010-07-17,282.5446933248769
2010-07-18,19.17409161121949
2010-07-19,51.30723681657211
2010-07-20,154.70804714119953
2010-07-21,12.513718637435334
2010-07-22,406.81477314492935
2010-07-23,54.24836599308512
2010-07-24,84.15911713890408
2010-07-25,13.24137562254201
2010-07-26,191.8576645229174
2010-07-27,51.29949317807737
2010-07-28,15.739191328701766
2010-07-29,236.42506047953736
