date,precipitation
2008-10-20,42.39413268349388
2008-10-21,52.50357109168906
2008-10-22,76.02674419848951
2008-10-23,17.911408755686377
2008-10-24,125.30665508121642
2008-10-25,94.5365752777496
2008-10-26,82.37785529594917
2008-10-27,51.49579504186457
2008-10-28,164.7611438008098
2008-10-29,72.2256848719213
2008-10-30,19.72788704587268
2008-10-31,21.112634603079265
2008-11-01,102.50523949164847
2008-11-02,35.75189390554057
2008-11-03,38.72931175727349
2008-11-04,3.8315759486192236
2008-11-05,64.08529879582393
2008-11-06,3.629054337817353
2008-11-07,308.8134206796622
2008-11-08,16.109139168726934
2008-11-09,72.59589040186499
2008-11-10,273.0674335826527
2008-11-11,174.2190731494458
2008-11-12,103.674628567386
2008-11-13,25.464875295564724
2008-11-14,158.66590441418933
2008-11-15,62.99009918113808
2008-11-16,0.9392026184441207
2008-11-17,13.381249146028
2008-11-18,108.4761526132559
2008-11-19,92.61935409942232
2008-11-20,62.808300479046714
2008-11-21,97.22572606074347
2008-11-22,23.24584860863624
2008-11-23,45.189738323626585
2008-11-24,57.12884522970621
2008-11-25,47.79992603698334
2008-11-26,26.163331398561407
2008-11-27,0.0
2008-11-28,142.86935288070086
2008-11-29,30.1770554313412
2008-11-30,10.617146069662914
2008-12-01,10.493860004474591
2008-12-02,234.9541434151786
2008-12-03,229.59777941022602
2008-12-04,111.15092038241299
2008-12-05,181.84823669829927
2008-12-06,242.89846996951408
2008-12-07,111.18333278507383
2008-12-08,2.9386252839843947
2008-12-09,0.0011379194724095332
2008-12-10,33.71895674916057
2008-12-11,3.7649460477488383
2008-12-12,0.0
2008-12-13,5.16636048168331
2008-12-14,11.774142939239352
2008-12-15,2.073835399785599
2008-12-16,7.239817447321756
2008-12-17,14.576404507361449
2008-12-18,44.072427492017866
2008-12-19,1.3307318366580194
2008-12-20,0.0013046554156712123
2008-12-21,17.04812048379477
2008-12-22,4.36713883791651
2008-12-23,23.45136586721842
2008-12-24,64.80005719568823
2008-12-25,22.03666499744762
2008-12-26,40.25556141246449
2008-12-27,32.184817987912666
2008-12-28,1.6022797461453973
2008-12-29,1.5073736440051688
2008-12-30,27.882733587785207
2008-12-31,125.04323014098328
2009-01-01,29.613680547243586
2009-01-02,116.5652799234762
2009-01-03,32.98897960588529
2009-01-04,6.999074621324415
2009-01-05,64.58298401770655
2009-01-06,88.08472801307579
2009-01-07,42.580685023518356
2009-01-08,155.0502285449536
2009-01-09,2.8272337797400233
2009-01-10,252.66084759204418
2009-01-11,261.55409213970233
2009-01-12,189.91840812385857
2009-01-13,269.05131566431623
2009-01-14,121.39106432431706
2009-01-15,222.49870328036218
2009-01-16,34.10778185113684
2009-01-17,54.72092353275844
2009-01-18,105.07672049782492
2009-01-19,19.425325220281426
2009-01-20,219.9307919787122
2009-01-21,24.002630688308127
2009-01-22,0.0
2009-01-23,33.101121734024645
2009-01-24,62.19845969212519
2009-01-25,177.04068245825835
2009-01-26,280.84888585078255
2009-01-27,37.45492277176349
2009-01-28,27.508750883325355
2009-01-29,0.0
2009-01-30,0.4234810221504856
2009-01-31,0.13398894791479235
2009-02-01,131.12330149861128
2009-02-02,98.38022869159649
2009-02-03,7.091178737213085
2009-02-04,21.440411483467404
2009-02-05,0.0053807902645755116
2009-02-06,314.91273900812325
2009-02-07,32.723264535681
2009-02-08,0.0
2009-02-09,45.52484526200728
2009-02-10,82.5100489034281
2009-02-11,187.06700580151053
2009-02-12,65.385488742977
2009-02-13,163.60587204772156
2009-02-14,9.487091824915503
2009-02-15,0.0
2009-02-16,14.73149121024392
2009-02-17,27.962922404648424
2009-02-18,36.65815714272586
2009-02-19,17.677666181093688
2009-02-20,0.0
2009-02-21,0.0
2009-02-22,4.073657050070824
2009-02-23,51.848875377704566
2009-02-24,37.04839300675826
2009-02-25,386.57129429408485
2009-02-26,72.04087576061102
2009-02-27,7.928915077680118
2009-02-28,28.561453259455696
2009-03-01,5.623657773996328
2009-03-02,3.2563528940275117
2009-03-03,0.8114758479130734
2009-03-04,22.619411423918493
2009-03-05,4.171256914386502
2009-03-06,27.692824547012126
2009-03-07,15.261767859118326
2009-03-08,49.04980934440315
2009-03-09,36.512598305243955
2009-03-10,23.92947454452515
2009-03-11,24.16121997709398
2009-03-12,148.93673087776483
2009-03-13,57.35246446782892
2009-03-14,2.6435343751659643
2009-03-15,0.8100587319050517
2009-03-16,1.1126593394712967
2009-03-17,110.69641445209454
2009-03-18,17.15600582221886
2009-03-19,27.83460887128657
2009-03-20,112.87245499251725
2009-03-21,25.219998409221706
2009-03-22,12.608443500082215
2009-03-23,0.06368465702255051
2009-03-24,0.0
2009-03-25,1.2276512162251907
2009-03-26,0.35007764159084914
2009-03-27,0.0
2009-03-28,0.0
2009-03-29,7.5660616636276234
2009-03-30,24.117039051303617
2009-03-31,40.58560774171507
2009-04-01,0.6903498732424401
2009-04-02,2.3917390838845987
2009-04-03,29.69474913361785
2009-04-04,81.32768608192345
2009-04-05,0.0
2009-04-06,71.09482125121278
2009-04-07,17.154961189666352
2009-04-08,32.0296142999228
2009-04-09,4.475321533579331
2009-04-10,25.89663622224486
2009-04-11,10.375953005505847
2009-04-12,22.29236050271369
2009-04-13,87.38514957180271
2009-04-14,25.61685079475502
2009-04-15,93.2178339574244
2009-04-16,65.16241318343522
2009-04-17,240.26319225360825
2009-04-18,298.3609625085608
2009-04-19,271.7555930001395
2009-04-20,579.4625183898133
2009-04-21,69.6806186626484
2009-04-22,0.0
2009-04-23,36.9712619583328
2009-04-24,62.843016270228794
2009-04-25,26.232209574711792
2009-04-26,74.0070972640793
2009-04-27,45.69945457260331
2009-04-28,233.88421357390172
2009-04-29,157.49217689811408
2009-04-30,147.3192591679561
2009-05-01,289.059454960018
2009-05-02,155.80030925800273
2009-05-03,46.88164631979806
2009-05-04,4.768004386146347
2009-05-05,68.47556559079653
2009-05-06,0.7467211583992104
2009-05-07,31.893097343692535
2009-05-08,20.6245533868864
2009-05-09,0.0
2009-05-10,40.84965287988836
2009-05-11,58.07995949286919
2009-05-12,30.964734679383117
2009-05-13,119.42524255529626
2009-05-14,5.43881016164631
2009-05-15,134.31919659701262
2009-05-16,187.00549871271312
2009-05-17,30.721928284384994
2009-05-18,266.24465496509106
2009-05-19,164.3696237142984
2009-05-20,46.611249061683566
2009-05-21,130.61451614181718
2009-05-22,6.576118232367875
2009-05-23,93.8729884729757
2009-05-24,0.001607733577876896
2009-05-25,58.159531509102166
2009-05-26,49.144485821662016
2009-05-27,186.57039519471007
2009-05-28,211.9400243783926
2009-05-29,88.89501253598698
2009-05-30,113.07021444741783
2009-05-31,113.4496520252971
2009-06-01,19.706857156134273
2009-06-02,28.04542811598097
2009-06-03,37.34254385960567
2009-06-04,46.250269842767096
2009-06-05,0.0
2009-06-06,0.008264139101102755
2009-06-07,192.4194022042411
2009-06-08,2.187586630397029
2009-06-09,182.8454248403574
2009-06-10,243.76304420372108
2009-06-11,0.575922199270942
2009-06-12,117.90267020881953
2009-06-13,120.50640813654122
2009-06-14,229.9221909163834
2009-06-15,37.25932730885295
2009-06-16,0.0
2009-06-17,54.21202463422504
2009-06-18,56.82185787349553
2009-06-19,152.3265486184653
2009-06-20,24.15432529573317
2009-06-21,36.48710757168857
2009-06-22,173.74169429432263
2009-06-23,14.913357374884868
2009-06-24,130.93255298168629
2009-06-25,149.29247018392985
2009-06-26,173.83525335138495
2009-06-27,170.32061757669823
2009-06-28,86.49082670335645
2009-06-29,92.7800284051276
2009-06-30,13.566245140967432
2009-07-01,123.47396600896663
2009-07-02,7.384998378815588
2009-07-03,49.545898603464096
2009-07-04,108.63246686861112
2009-07-05,36.30595307938464
2009-07-06,9.26917631471312
2009-07-07,15.76750845212441
2009-07-08,185.78196762877627
2009-07-09,272.99381581095906
2009-07-10,234.12407548582402
2009-07-11,127.5605982594676
2009-07-12,60.01096536710665
2009-07-13,209.2022415161133
2009-07-14,15.164834099311337
2009-07-15,85.51667274871431
2009-07-16,41.18325206954758
2009-07-17,479.7292898599204
2009-07-18,1.4533657405283547
2009-07-19,226.12510344269987
2009-07-20,75.85836059273065
2009-07-21,141.35788978477578
2009-07-22,6.471741320250871
2009-07-23,180.435633731198
2009-07-24,158.33532937780606
2009-07-25,296.9507352754667
2009-07-26,136.8830805989055
2009-07-27,221.6577640682072
2009-07-28,73.73903582684406
2009-07-29,104.15190641725218
2009-07-30,413.492933813318
2009-07-31,460.78755772578256
2009-08-01,3.6362076239152397
2009-08-02,0.0015026298436251553
2009-08-03,0.0
2009-08-04,0.0
2009-08-05,0.0
2009-08-06,0.4788580279071609
2009-08-07,3.4506313227987913
2009-08-08,0.0
2009-08-09,16.307788290296283
2009-08-10,20.868944685799736
2009-08-11,39.41847196430355
2009-08-12,108.7991041158701
2009-08-13,0.0
2009-08-14,59.3435014055921
2009-08-15,262.03720645656836
2009-08-16,72.59374337134423
2009-08-17,147.44464934708233
2009-08-18,93.978673137318
2009-08-19,1.2381372557057964
2009-08-20,0.2034207466360811
2009-08-21,67.33031280814828
2009-08-22,51.011523566307964
2009-08-23,56.236022305178956
2009-08-24,50.08796281195307
2009-08-25,185.71560740285108
2009-08-26,197.48767202798422
2009-08-27,113.67644374896953
2009-08-28,70.4093281139027
2009-08-29,236.03373736096668
2009-08-30,0.2520309093323621
2009-08-31,16.242323745380748
2009-09-01,46.35640449028511
2009-09-02,75.40271604959067
2009-09-03,83.40141198046796
2009-09-04,15.932375632942497
2009-09-05,132.7635236368551
2009-09-06,92.6681816447865
2009-09-07,128.83369399727167
2009-09-08,0.0
2009-09-09,50.9426657490916
2009-09-10,1.8802867468301352
2009-09-11,20.257694466392717
2009-09-12,74.6847133289684
2009-09-13,28.358733997097264
2009-09-14,54.80510441668622
2009-09-15,83.10998596587739
2009-09-16,38.734320426296875
2009-09-17,0.0
2009-09-18,42.97647318901954
2009-09-19,301.0191813084986
2009-09-20,200.98151042987774
2009-09-21,301.300797578886
2009-09-22,7.946574421904305
2009-09-23,59.309862146749126
2009-09-24,74.16778640251654
2009-09-25,267.6617266964603
2009-09-26,165.09612657621312
2009-09-27,256.4130260318905
2009-09-28,62.06213915193235
2009-09-29,2.5108048445218567
2009-09-30,14.743969425597749
2009-10-01,0.0
2009-10-02,17.563822755565894
2009-10-03,0.0
2009-10-04,133.0101325939228
2009-10-05,48.65750670618826
2009-10-06,237.7171699226677
2009-10-07,93.41691541795606
2009-10-08,0.3879365883864366
2009-10-09,100.55696168874765
2009-10-10,6.03085983991623
2009-10-11,28.42758786028082
2009-10-12,67.7980193348674
2009-10-13,182.24067993164064
2009-10-14,24.756740826445743
2009-10-15,68.60337904397544
2009-10-16,0.0
2009-10-17,39.26681629279992
2009-10-18,0.0
2009-10-19,60.137034287390776
2009-10-20,73.02684723494889
2009-10-21,13.300016465125145
2009-10-22,19.44301884267238
2009-10-23,88.70494824694349
2009-10-24,19.303963116856362
2009-10-25,11.23841178757804
2009-10-26,0.0
2009-10-27,77.41186448629801
2009-10-28,21.831261099778214
2009-10-29,169.235757575097
2009-10-30,124.65292248911672
2009-10-31,32.15409875101858
2009-11-01,59.59538639241999
2009-11-02,4.517652543798671
2009-11-03,12.144683206855477
2009-11-04,92.02062384370086
2009-11-05,5.462350147343301
2009-11-06,27.455802251146988
2009-11-07,14.900493505945454
2009-11-08,26.115236435308088
2009-11-09,11.815967014548066
2009-11-10,37.50432805643454
2009-11-11,10.969970839364189
2009-11-12,4.672011334323264
2009-11-13,77.67164316796638
2009-11-14,61.33971446644177
2009-11-15,27.824477237850044
2009-11-16,236.06918107069933
2009-11-17,10.908688818943967
2009-11-18,51.924181811840505
2009-11-19,219.5526448039266
2009-11-20,135.17702929013734
2009-11-21,48.87728424072266
2009-11-22,46.89782345016282
2009-11-23,106.31074346567128
2009-11-24,257.43149155455757
2009-11-25,115.33503976797128
2009-11-26,13.237261467475395
2009-11-27,15.874494014931964
2009-11-28,19.634544212787183
2009-11-29,0.0
2009-11-30,0.0
2009-12-01,0.0
2009-12-02,0.0
2009-12-03,0.3457765294359877
2009-12-04,0.0
2009-12-05,0.0018576693225216558
2009-12-06,0.0
2009-12-07,1.0482504144891516
2009-12-08,2.103632822284451
2009-12-09,0.19071089338946653
2009-12-10,38.533164965641966
2009-12-11,52.3796557959024
2009-12-12,81.81901114822983
2009-12-13,68.34711789217863
2009-12-14,7.1232227414459395
2009-12-15,13.998585387638638
2009-12-16,26.266302247480915
2009-12-17,2.2338020160600736
2009-12-18,0.6218408965445184
2009-12-19,31.01326526666617
2009-12-20,133.32335697520864
2009-12-21,104.01455978789888
2009-12-22,33.374625565169694
2009-12-23,31.073743837529964
2009-12-24,10.320299403698414
2009-12-25,0.0
2009-12-26,0.0
2009-12-27,1.026348626033052
2009-12-28,23.164346811368866
2009-12-29,31.043944051668248
2009-12-30,0.2318575173229366
2009-12-31,35.07325982675924
2010-01-01,0.15500231300081527
2010-01-02,0.0
2010-01-03,0.12567704188359247
2010-01-04,25.791886218182455
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,17.866048072220444
2010-01-09,0.582323190608582
2010-01-10,58.679003628817476
2010-01-11,87.56630455116174
2010-01-12,79.85279036187507
2010-01-13,223.53673654531508
2010-01-14,70.68227950752555
2010-01-15,72.05931989000989
2010-01-16,49.33492852743571
2010-01-17,168.4409781716087
2010-01-18,21.6327720078555
2010-01-19,10.995966855581706
2010-01-20,22.349056256281866
2010-01-21,288.3226069859096
2010-01-22,25.716603147828735
2010-01-23,166.6861461887112
2010-01-24,85.49381612802479
2010-01-25,0.0
2010-01-26,7.303711413563073
2010-01-27,5.000202202642119
2010-01-28,2.858867402200575
2010-01-29,13.208700926892172
2010-01-30,29.38039871314903
2010-01-31,24.05681682685753
2010-02-01,0.6996640199190611
2010-02-02,40.22427001061378
2010-02-03,0.0178021092693527
2010-02-04,3.371110122389607
2010-02-05,0.0
2010-02-06,0.0
2010-02-07,0.6378899907910979
2010-02-08,0.0
2010-02-09,4.949876593653258
2010-02-10,9.481782326605414
2010-02-11,2.087877234390804
2010-02-12,0.0
2010-02-13,0.0
2010-02-14,32.25785899471928
2010-02-15,1.0952367155582876
2010-02-16,0.0
2010-02-17,0.9799838134220669
2010-02-18,2.6174065696728697
2010-02-19,28.05465138670687
2010-02-20,1.9255428578172413
2010-02-21,230.89567308302048
2010-02-22,31.9320467961299
2010-02-23,182.31965989942674
2010-02-24,0.0
2010-02-25,0.0
2010-02-26,0.0
2010-02-27,0.0
2010-02-28,0.0
2010-03-01,6.733813899291026
2010-03-02,3.1507403486928394
2010-03-03,0.4336675408985708
2010-03-04,0.0
2010-03-05,0.0
2010-03-06,0.0
2010-03-07,0.0
2010-03-08,0.0
2010-03-09,0.0
2010-03-10,0.0
2010-03-11,0.0
2010-03-12,6.333000311913429
2010-03-13,5.71376031002441
2010-03-14,0.45455694291498755
2010-03-15,0.0
2010-03-16,0.6718683853551939
2010-03-17,0.5573757653112535
2010-03-18,3.2474173236202892
2010-03-19,14.236056425664335
2010-03-20,46.47427487311425
2010-03-21,91.44915083848038
2010-03-22,0.0
2010-03-23,0.32949003573361935
2010-03-24,56.660233554902014
2010-03-25,0.9592599898189695
2010-03-26,1.4308136220102188
2010-03-27,29.89462980790572
2010-03-28,5.855476097936753
2010-03-29,18.18064808288178
2010-03-30,24.726232278501836
2010-03-31,118.31345465523857
2010-04-01,85.89980136821796
2010-04-02,0.19636160677129572
2010-04-03,15.809686709688856
2010-04-04,0.0
2010-04-05,36.84677256299304
2010-04-06,16.64763066056487
2010-04-07,24.96952959779021
2010-04-08,8.819703615640666
2010-04-09,9.924896826682154
2010-04-10,19.075452804565433
2010-04-11,0.0
2010-04-12,100.05553437270127
2010-04-13,23.789745687509512
2010-04-14,0.26604673305115145
2010-04-15,99.51377573384869
2010-04-16,2.6468265414237977
2010-04-17,53.6171741039722
2010-04-18,24.97754901043781
2010-04-19,0.732913933481489
2010-04-20,0.42905422952268035
2010-04-21,14.218132504549896
2010-04-22,0.3827600162524682
2010-04-23,0.0
2010-04-24,0.0
2010-04-25,1.2144885896088242
2010-04-26,240.81905315448714
2010-04-27,1.7669600890828416
2010-04-28,57.84063849511085
2010-04-29,0.0
2010-04-30,0.6205393221084174
2010-05-01,0.0
2010-05-02,11.376015803721044
2010-05-03,35.84703679765975
2010-05-04,44.87814074677306
2010-05-05,66.73317098741408
2010-05-06,218.92247679078736
2010-05-07,47.38064793178014
2010-05-08,5.772389455894372
2010-05-09,23.006268708117602
2010-05-10,189.55989726673474
2010-05-11,0.0
2010-05-12,0.0
2010-05-13,3.117443245417112
2010-05-14,6.231775501293021
2010-05-15,58.04100551357517
2010-05-16,102.15586180253463
2010-05-17,32.425222130564904
2010-05-18,98.92500887784092
2010-05-19,0.0
2010-05-20,0.0
2010-05-21,0.0
2010-05-22,24.020059236303556
2010-05-23,8.177196876104777
2010-05-24,66.9172212922728
2010-05-25,50.9850812738592
2010-05-26,139.60399174876028
2010-05-27,150.74545953924007
2010-05-28,142.45431526481335
2010-05-29,105.42481449672155
2010-05-30,165.59040346021777
2010-05-31,193.92138814554588
2010-06-01,25.771636654494646
2010-06-02,216.92596926007954
2010-06-03,16.497218872664813
2010-06-04,189.08488584245953
2010-06-05,28.783090331337668
2010-06-06,111.14037508283343
2010-06-07,26.037735526592698
2010-06-08,168.82229374476842
2010-06-09,104.52498376524292
2010-06-10,139.33556970373377
2010-06-11,88.59862131391253
2010-06-12,11.012350607537604
2010-06-13,26.140441988660143
2010-06-14,20.85585867027184
2010-06-15,28.46862796684365
2010-06-16,25.68053480123545
2010-06-17,35.8584622197337
2010-06-18,65.97766516549247
2010-06-19,122.60647379392154
2010-06-20,274.6850799758713
2010-06-21,123.79729752974077
2010-06-22,59.39165956819213
2010-06-23,39.70575163457301
2010-06-24,142.80413298173386
2010-06-25,223.92086857386997
2010-06-26,81.59515851503845
2010-06-27,47.486158432898584
2010-06-28,170.31677282754478
2010-06-29,15.46472086349091
2010-06-30,67.28979436205579
2010-07-01,62.48261684070934
2010-07-02,0.4742795455765415
2010-07-03,2.9337599902958065
2010-07-04,102.97820247798771
2010-07-05,80.44038536765359
2010-07-06,372.32369333242445
2010-07-07,14.594885797624467
2010-07-08,0.9308424144596249
2010-07-09,273.99739262964823
2010-07-10,0.40190167674770605
2010-07-11,120.79122112323711
2010-07-12,59.34694754860618
2010-07-13,193.85730242047993
2010-07-14,161.6407857027921
2010-07-15,4.984009269228229
2010-07-16,32.42935157131839
2010-07-17,213.12049102783206
2010-07-18,86.99896697007217
2010-07-19,56.51311344790769
2010-07-20,99.013720475234
2010-07-21,66.7871697413457
2010-07-22,247.01296327268926
2010-07-23,186.73872889729287
2010-07-24,56.384069692933714
2010-07-25,44.192679524112066
2010-07-26,89.09378383190602
2010-07-27,235.0271743477165
2010-07-28,65.31160653349642
2010-07-29,251.19944364869752
2010-07-30,189.1880609091226
2010-07-31,81.9319912303578
2010-08-01,62.98799028272753
2010-08-02,240.36163890888167
2010-08-03,74.91145741846655
2010-08-04,234.8072682863706
2010-08-05,105.46615703136891
2010-08-06,15.310261025366847
