date,precipitation
2009-06-11,37.310632274264385
2009-06-12,11.23654088236037
2009-06-13,277.88962137131466
2009-06-14,69.22627671559653
2009-06-15,147.38715739477254
2009-06-16,50.3226295879909
2009-06-17,132.26766899653845
2009-06-18,0.0
2009-06-19,0.44062307051249916
2009-06-20,0.0
2009-06-21,42.95396196274531
2009-06-22,17.621118284407117
2009-06-23,773.8156393141975
2009-06-24,67.25886249542239
2009-06-25,0.0
2009-06-26,22.154043243044903
2009-06-27,51.37320157459805
2009-06-28,0.40960635457720085
2009-06-29,0.0
2009-06-30,0.16221480923039577
2009-07-01,0.0
2009-07-02,2.971695547302564
2009-07-03,8.496577749649685
2009-07-04,113.06391084761847
2009-07-05,7.885665723255704
2009-07-06,23.111597901298893
2009-07-07,47.01267707915534
2009-07-08,44.901863472802304
2009-07-09,63.57753351756505
2009-07-10,98.88462125687374
2009-07-11,138.06677454993837
2009-07-12,26.40836242267064
2009-07-13,90.58283251807804
2009-07-14,0.4341395241873605
2009-07-15,39.55711330686297
2009-07-16,232.34604472205757
2009-07-17,123.96122764405752
2009-07-18,0.0
2009-07-19,177.49529357183548
2009-07-20,42.09283299673172
2009-07-21,83.6066029412406
2009-07-22,0.0
2009-07-23,25.033211316381184
2009-07-24,96.43183562869119
2009-07-25,179.34147330692838
2009-07-26,169.8747356959752
2009-07-27,53.904350996017456
2009-07-28,14.80711843286242
2009-07-29,4.509524488732929
2009-07-30,164.6774883270264
2009-07-31,155.3143489474342
2009-08-01,86.19957592373802
2009-08-02,36.829708053952174
2009-08-03,67.93153883162
2009-08-04,6.1842911938826255
2009-08-05,2.7048435346001676
2009-08-06,5.094434328732038
2009-08-07,0.0
2009-08-08,0.0
2009-08-09,0.0
2009-08-10,0.0
2009-08-11,37.878691332680845
2009-08-12,251.9245242164249
2009-08-13,10.758156798602572
2009-08-14,0.0
2009-08-15,57.47842632021223
2009-08-16,169.07882190886002
2009-08-17,4.022337680771238
2009-08-18,0.1394973255339123
2009-08-19,0.0
2009-08-20,0.0
2009-08-21,1.0475487446501142
2009-08-22,5.065611731438411
2009-08-23,133.51865564073836
2009-08-24,1.2836206186385384
2009-08-25,25.633934208324977
2009-08-26,169.2063430604481
2009-08-27,71.91564653033304
2009-08-28,98.15364061083113
2009-08-29,162.494072505406
2009-08-30,0.0
2009-08-31,33.17203990618389
2009-09-01,111.4399871826172
2009-09-02,49.01739801679339
2009-09-03,20.979155812944686
2009-09-04,142.29706350962323
2009-09-05,305.07741110665467
2009-09-06,61.42434955778577
2009-09-07,55.35778034301032
2009-09-08,49.59951145876023
2009-09-09,44.43359616824559
2009-09-10,50.590701988765176
2009-09-11,123.67236537025089
2009-09-12,0.08092035566057479
2009-09-13,0.0
2009-09-14,0.0
2009-09-15,0.5602628822837558
2009-09-16,67.69126056489492
2009-09-17,3.410721902691183
2009-09-18,17.118951700982592
2009-09-19,162.62723155248736
2009-09-20,0.0
2009-09-21,150.4047119049799
2009-09-22,22.750856740134108
2009-09-23,179.39873822530112
2009-09-24,396.8940851120722
2009-09-25,307.957315172468
2009-09-26,94.68111885161629
2009-09-27,27.702097495396938
2009-09-28,14.633250423840117
2009-09-29,17.094154005958924
2009-09-30,0.0
2009-10-01,429.55000141688765
2009-10-02,523.1885172526042
2009-10-03,0.14061691079820907
2009-10-04,1.197753361293248
2009-10-05,4.448408532000723
2009-10-06,25.425591446104505
2009-10-07,119.51119963328044
2009-10-08,6.483231477794194
2009-10-09,24.211309194564823
2009-10-10,3.9030061465288917
2009-10-11,9.683282985573726
2009-10-12,18.07470502739861
2009-10-13,647.5997045607795
2009-10-14,268.8895656040737
2009-10-15,0.31578365003778824
2009-10-16,0.1874180180685861
2009-10-17,2.765736132860184
2009-10-18,36.59122541972569
2009-10-19,243.92607734316877
2009-10-20,49.069500014895496
2009-10-21,0.9647679077017876
2009-10-22,55.68841357458205
2009-10-23,0.0
2009-10-24,0.0
2009-10-25,0.0
2009-10-26,1.8054710172471549
2009-10-27,15.952214556080955
2009-10-28,21.60964131355286
2009-10-29,29.977988470168345
2009-10-30,135.7425050281343
2009-10-31,0.0
2009-11-01,17.524034813756035
2009-11-02,21.321348394666405
2009-11-03,105.45322486332486
2009-11-04,325.69170016334175
2009-11-05,142.67202331906276
2009-11-06,49.978608721778514
2009-11-07,64.28829027357556
2009-11-08,28.23940191950117
2009-11-09,1.7921272722028552
2009-11-10,0.4593323827499436
2009-11-11,67.39746561504546
2009-11-12,82.15434006282263
2009-11-13,27.51213029452733
2009-11-14,6.463229321298146
2009-11-15,0.14196995752198358
2009-11-16,41.34586670285181
2009-11-17,26.14039138385228
2009-11-18,69.85154483431863
2009-11-19,205.37315550304598
2009-11-20,405.8491181873141
2009-11-21,24.352490175338023
2009-11-22,125.32710157121932
2009-11-23,57.534675711677195
2009-11-24,297.7995356605167
2009-11-25,36.642202763330374
2009-11-26,112.98373853592648
2009-11-27,85.36242966424852
2009-11-28,2.4992173285711385
2009-11-29,0.8602822039808545
2009-11-30,20.196066203571505
2009-12-01,24.53978460175651
2009-12-02,0.8151765494119555
2009-12-03,17.089712517602106
2009-12-04,54.1941667057219
2009-12-05,0.5425921167646136
2009-12-06,1.4913157487199424
2009-12-07,1.2647932938167028
2009-12-08,99.97097605750675
2009-12-09,312.014823005313
2009-12-10,5.450573167630606
2009-12-11,64.65383833930608
2009-12-12,309.51752998715364
2009-12-13,183.28394844418483
2009-12-14,10.945008558886395
2009-12-15,6.973391146886918
2009-12-16,6.3642808241503595
2009-12-17,2.3841830953246075
2009-12-18,0.0
2009-12-19,30.057957376752583
2009-12-20,6.945022827103025
2009-12-21,7.925869768574125
2009-12-22,0.17851260872114275
2009-12-23,2.724738366547085
2009-12-24,0.17980692642075677
2009-12-25,0.07112236108098713
2009-12-26,0.0
2009-12-27,0.1026879648367564
2009-12-28,129.00175934746153
2009-12-29,120.34170132591615
2009-12-30,17.08802348091489
2009-12-31,0.23253441850344345
2010-01-01,28.91907848630633
2010-01-02,143.90574945722312
2010-01-03,90.75272128695535
2010-01-04,112.17662829444522
2010-01-05,2.7724292916910995
2010-01-06,75.08800329480854
2010-01-07,260.0108622596378
2010-01-08,43.39279202052526
2010-01-09,131.5039318629674
2010-01-10,121.07673499697731
2010-01-11,17.14855928648086
2010-01-12,32.203182220458984
2010-01-13,14.390705660695126
2010-01-14,16.736699649265837
2010-01-15,64.92476402010237
2010-01-16,463.605606260754
2010-01-17,235.8875377291725
2010-01-18,212.52444421677365
2010-01-19,8.296100794559434
2010-01-20,57.815445763724206
2010-01-21,26.879415591557823
2010-01-22,10.421760899680002
2010-01-23,85.5281383877709
2010-01-24,34.01103815578279
2010-01-25,48.53433100382488
2010-01-26,4.817201441242582
2010-01-27,25.13312537329538
2010-01-28,16.87346416427976
2010-01-29,7.931635595503308
2010-01-30,1.019789477189382
2010-01-31,26.185813540504096
2010-02-01,31.24443687711444
2010-02-02,41.323846975962326
2010-02-03,0.0
2010-02-04,14.27352493717557
2010-02-05,10.304646395501637
2010-02-06,0.0
2010-02-07,0.0
2010-02-08,0.3486606393541609
2010-02-09,38.332999558675866
2010-02-10,0.07005279901481812
2010-02-11,0.6416089705058506
2010-02-12,12.229519679432826
2010-02-13,7.126453161239625
2010-02-14,34.71896439506895
2010-02-15,16.884387390954153
2010-02-16,13.630220355022525
2010-02-17,5.05827912262508
2010-02-18,34.34658634662628
2010-02-19,0.0
2010-02-20,0.0
2010-02-21,0.0
2010-02-22,0.0
2010-02-23,0.0
2010-02-24,0.0
2010-02-25,0.0
2010-02-26,0.0
2010-02-27,0.0
2010-02-28,0.9101226783934095
2010-03-01,5.961577055000124
2010-03-02,13.389069545836676
2010-03-03,0.0
2010-03-04,0.30230175136100684
2010-03-05,0.0
2010-03-06,5.217849190036456
2010-03-07,44.29972251256308
2010-03-08,4.328087647755941
2010-03-09,45.18702977044242
2010-03-10,62.98991548447383
2010-03-11,69.00587613242014
2010-03-12,12.117449919382734
2010-03-13,1.4483462948174708
2010-03-14,9.855607379050484
2010-03-15,6.80680017457122
2010-03-16,8.215260128180187
2010-03-17,49.860704444703615
2010-03-18,49.11921521595548
2010-03-19,49.21148867834183
2010-03-20,64.30871700105214
2010-03-21,3.4681936034134457
2010-03-22,0.04822166476930892
2010-03-23,8.835525893739293
2010-03-24,2.639630121844156
2010-03-25,4.764998365016211
2010-03-26,0.22201943255606155
2010-03-27,0.0557141091142382
2010-03-28,0.0
2010-03-29,17.913188979739235
2010-03-30,27.061563276109244
2010-03-31,46.88198225838798
2010-04-01,149.28950400579544
2010-04-02,0.6150784804707483
2010-04-03,2.7156168265002116
2010-04-04,20.475420713424686
2010-04-05,0.0
2010-04-06,0.0
2010-04-07,0.0
2010-04-08,0.0
2010-04-09,0.0
2010-04-10,0.0
2010-04-11,0.0
2010-04-12,127.02152093251549
2010-04-13,26.950276494026184
2010-04-14,15.271495887211392
2010-04-15,3.2194259635039746
2010-04-16,0.0
2010-04-17,13.009941918509348
2010-04-18,0.8264594248362951
2010-04-19,11.673334530421668
2010-04-20,31.127607527233312
2010-04-21,14.378163048199246
2010-04-22,28.154485992022924
2010-04-23,0.0
2010-04-24,0.0
2010-04-25,25.830279259454638
2010-04-26,33.53870957238335
2010-04-27,11.32356439317976
2010-04-28,84.54808893657867
2010-04-29,0.0
2010-04-30,24.297420672007974
2010-05-01,0.0
2010-05-02,1.1932082864500229
2010-05-03,24.649763595490228
2010-05-04,6.322229828153338
2010-05-05,0.0
2010-05-06,4.330980510938736
2010-05-07,0.0
2010-05-08,2.3243476819424407
2010-05-09,2.131687780221304
2010-05-10,44.8947697366987
2010-05-11,12.422161476952692
2010-05-12,3.743135053487052
2010-05-13,6.526715752624331
2010-05-14,0.0
2010-05-15,0.0
2010-05-16,0.0
2010-05-17,0.0
2010-05-18,0.8838814793243296
2010-05-19,0.4758082908533869
2010-05-20,0.0
2010-05-21,0.0
2010-05-22,0.0
2010-05-23,0.0
2010-05-24,0.0
2010-05-25,2.24735687602134
2010-05-26,151.21656099955246
2010-05-27,19.18703752472287
2010-05-28,56.35829675765266
2010-05-29,144.48466205596927
2010-05-30,0.0
2010-05-31,0.34739031110491075
2010-06-01,2.1847470764602934
2010-06-02,12.70218399308977
2010-06-03,20.53801877158029
2010-06-04,0.0
2010-06-05,13.074675784224556
2010-06-06,0.0
2010-06-07,2.080011968101774
2010-06-08,3.7124604128655943
2010-06-09,0.0
2010-06-10,37.19548823719933
2010-06-11,35.31838670231048
2010-06-12,8.74489900611696
2010-06-13,13.85261118412018
2010-06-14,8.850872457027437
2010-06-15,0.0
2010-06-16,26.218142543520248
2010-06-17,10.492499493417286
2010-06-18,63.182019029344836
2010-06-19,3.1431858312515986
2010-06-20,9.898757923217048
2010-06-21,23.143063511167256
2010-06-22,101.96663838341124
2010-06-23,1.7943767390790444
2010-06-24,150.93801948002408
2010-06-25,13.738616466522217
2010-06-26,20.071314493815105
2010-06-27,1.7295657566615517
2010-06-28,13.999960558755062
2010-06-29,163.88203303019208
2010-06-30,0.2444342516717457
2010-07-01,8.254002735018732
2010-07-02,21.366354874202187
2010-07-03,88.00863924480622
2010-07-04,0.0
2010-07-05,30.18705340794155
2010-07-06,24.034112873531527
2010-07-07,14.176986427534194
2010-07-08,17.864345788955692
2010-07-09,315.18334252493725
2010-07-10,124.63253280094693
2010-07-11,26.646244724591575
2010-07-12,63.02700017747426
2010-07-13,215.03907339913505
2010-07-14,177.43048368181505
2010-07-15,18.76036781356449
2010-07-16,1.7852548029096358
2010-07-17,30.760563611984264
2010-07-18,42.95237196059455
2010-07-19,92.73484161921911
2010-07-20,17.988275630133497
2010-07-21,142.68266684668404
2010-07-22,92.37438992091589
2010-07-23,56.01807785034181
2010-07-24,481.4936396280926
2010-07-25,28.76168721062797
2010-07-26,147.23790486653647
2010-07-27,7.352394294171108
2010-07-28,209.49277923220683
2010-07-29,10.757669411954426
2010-07-30,68.65389403842745
2010-07-31,84.03532804761616
2010-08-01,60.85748278527033
2010-08-02,84.00623385111493
2010-08-03,80.70701471964519
2010-08-04,233.38999848138724
2010-08-05,72.9896086511158
2010-08-06,77.68716140020463
