date,precipitation
2008-05-04,3.4793382805886024
2008-05-05,15.129703422673312
2008-05-06,22.962906460110233
2008-05-07,26.186820668282266
2008-05-08,29.216945881466213
2008-05-09,73.01981657014476
2008-05-10,91.93508382838407
2008-05-11,10.586362955381542
2008-05-12,310.74399791690087
2008-05-13,0.23058136761617312
2008-05-14,21.390749792400882
2008-05-15,168.14685124459024
2008-05-16,579.941515586359
2008-05-17,699.2592874430923
2008-05-18,153.71270230519684
2008-05-19,56.241895513140044
2008-05-20,209.04975183061558
2008-05-21,75.26638275256259
2008-05-22,33.00642320921095
2008-05-23,75.53140214878877
2008-05-24,43.79640824846226
2008-05-25,29.820729619307482
2008-05-26,72.81582155845146
2008-05-27,366.831767349792
2008-05-28,39.93644873529887
2008-05-29,4.404451927692769
2008-05-30,17.52537273846084
2008-05-31,29.899063981694283
2008-06-01,68.80334753955867
2008-06-02,60.08210827120774
2008-06-03,0.0
2008-06-04,0.7274318084442358
2008-06-05,173.27039375579614
2008-06-06,0.0
2008-06-07,6.040138484762727
2008-06-08,0.2684566991792308
2008-06-09,45.16398952676237
2008-06-10,14.73260291531789
2008-06-11,121.18567639632191
2008-06-12,2.89436300431224
2008-06-13,14.635917409718463
2008-06-14,12.202455635122258
2008-06-15,5.489917892346278
2008-06-16,48.035963747891586
2008-06-17,16.634444113257977
2008-06-18,72.27423584203925
2008-06-19,41.92772705434894
2008-06-20,166.41320707472107
2008-06-21,116.56271059049976
2008-06-22,1363.1974640990334
2008-06-23,348.6240548332818
2008-06-24,139.8760923207235
2008-06-25,155.08125096602404
2008-06-26,21.38404274672913
2008-06-27,228.36337137565337
2008-06-28,113.90521360987381
2008-06-29,30.84619888470327
2008-06-30,127.2958618411057
2008-07-01,14.600601193716198
2008-07-02,56.756270237106214
2008-07-03,48.273471777387655
2008-07-04,261.0826791447701
2008-07-05,71.98330504602664
2008-07-06,196.45228433952053
2008-07-07,12.953821216555806
2008-07-08,0.0
2008-07-09,4.80103535960904
2008-07-10,0.7884239721641265
2008-07-11,21.552735198315958
2008-07-12,160.09503069541435
2008-07-13,186.5389639216361
2008-07-14,631.7138368894729
2008-07-15,817.8338965546312
2008-07-16,278.3625425709238
2008-07-17,162.28536679933396
2008-07-18,18.63292647437226
2008-07-19,77.29095656580203
2008-07-20,33.54601253536965
2008-07-21,0.0
2008-07-22,1.4891503011579992
2008-07-23,24.007196470987882
2008-07-24,68.88147565443738
2008-07-25,153.28942525301048
2008-07-26,280.5544435789259
2008-07-27,391.53860210171706
2008-07-28,417.44363886332343
2008-07-29,111.19964790344238
2008-07-30,60.736424562742386
2008-07-31,125.96750278610118
2008-08-01,99.0962981628857
2008-08-02,488.896285022763
2008-08-03,455.7242493114883
2008-08-04,922.4194889205822
2008-08-05,832.7517098625785
2008-08-06,386.03766703434127
2008-08-07,418.0537919517901
2008-08-08,69.37847498337999
2008-08-09,332.51909313613555
2008-08-10,117.68101457554658
2008-08-11,57.41598310401971
2008-08-12,6.142588928877878
2008-08-13,168.3895377838354
2008-08-14,104.59559974395971
2008-08-15,77.44098773105539
2008-08-16,76.89771954104197
2008-08-17,56.045658564396035
2008-08-18,0.0
2008-08-19,432.3611854169008
2008-08-20,473.40032190556144
2008-08-21,0.0
2008-08-22,0.0
2008-08-23,20.795022032886955
2008-08-24,302.5586848087448
2008-08-25,14.315026914473059
2008-08-26,60.16516269711282
2008-08-27,228.84041430795793
2008-08-28,28.99595078118413
2008-08-29,0.0
2008-08-30,16.70388782967766
2008-08-31,99.25137405601336
2008-09-01,3.9152261754162874
2008-09-02,6.185978241961636
2008-09-03,18.350443317306986
2008-09-04,21.667419467898576
2008-09-05,39.14053946776355
2008-09-06,0.0
2008-09-07,0.0
2008-09-08,227.6712967577598
2008-09-09,446.08146722368195
2008-09-10,755.8543914136268
2008-09-11,1378.1443564874662
2008-09-12,727.6663093841333
2008-09-13,295.1833285324865
2008-09-14,122.2799474592689
2008-09-15,182.76506854818876
2008-09-16,286.8087684027583
2008-09-17,24.845120306495282
2008-09-18,21.35365409302197
2008-09-19,296.4411667199443
2008-09-20,23.40184648088414
2008-09-21,647.4450521126067
2008-09-22,377.60768467745334
2008-09-23,1272.3467837546368
2008-09-24,180.11589083225607
2008-09-25,776.1691855012084
2008-09-26,4.726411234560629
2008-09-27,157.86244322413165
2008-09-28,349.5399184192685
2008-09-29,0.0
2008-09-30,264.05114241126626
2008-10-01,86.4022354016201
2008-10-02,7.291019482899912
2008-10-03,0.0
2008-10-04,127.48730962739573
2008-10-05,24.10310732889518
2008-10-06,21.072616467372978
2008-10-07,17.140644183261788
2008-10-08,9.413490514961078
2008-10-09,120.81441388027274
2008-10-10,122.52672146035611
2008-10-11,0.8427834973918448
2008-10-12,3.164594638261864
2008-10-13,54.98140653431843
2008-10-14,57.22719159572244
2008-10-15,78.79128630384265
2008-10-16,3.0921766260545027
2008-10-17,14.93842564726905
2008-10-18,0.43328640958388065
2008-10-19,17.931765323062592
2008-10-20,4.91216281506655
2008-10-21,0.977819152873197
2008-10-22,4.848757334750333
2008-10-23,14.126198459872237
2008-10-24,0.0
2008-10-25,4.050112110676525
2008-10-26,3.9327033578063086
2008-10-27,40.60179939544457
2008-10-28,83.87225393940219
2008-10-29,0.0
2008-10-30,102.25023091268196
2008-10-31,444.44938154700844
2008-11-01,4.824056865500031
2008-11-02,0.0
2008-11-03,20.057593414251752
2008-11-04,0.0
2008-11-05,4.930989129937809
2008-11-06,14.015852058534142
2008-11-07,19.31664113861194
2008-11-08,12.613514869333171
2008-11-09,439.85942758244573
2008-11-10,945.11085652962
2008-11-11,267.30623851748675
2008-11-12,0.0
2008-11-13,0.0
2008-11-14,0.0
2008-11-15,1.0503172702926524
2008-11-16,0.0
2008-11-17,0.0
2008-11-18,0.0
2008-11-19,3.059576510954246
2008-11-20,2.922162724055832
2008-11-21,0.0
2008-11-22,1.5099856767723028
2008-11-23,0.5398266212545709
2008-11-24,5.173079900604358
2008-11-25,2.2715607667140825
2008-11-26,0.0
2008-11-27,1.0898513202186968
2008-11-28,0.0
2008-11-29,0.0
2008-11-30,0.5082561661013596
2008-12-01,0.0
2008-12-02,0.44425329973371763
2008-12-03,1.468726837377754
2008-12-04,4.3454565264338205
2008-12-05,0.6822697018547881
2008-12-06,0.0
2008-12-07,0.0
2008-12-08,0.0
2008-12-09,0.0
2008-12-10,0.0
2008-12-11,10.777515864200728
2008-12-12,2.5603724383621764
2008-12-13,45.59699759723471
2008-12-14,0.0
2008-12-15,0.0
2008-12-16,0.0
2008-12-17,0.0
2008-12-18,0.0
2008-12-19,0.0
2008-12-20,0.0
2008-12-21,0.0
2008-12-22,2.2236657808367295
2008-12-23,0.9424983803316843
2008-12-24,0.9591908712181255
2008-12-25,4.5447981807825375
2008-12-26,0.0
2008-12-27,0.0
2008-12-28,0.0
2008-12-29,0.0
2008-12-30,0.0
2008-12-31,6.7279905724010876
2009-01-01,0.0
2009-01-02,0.0
2009-01-03,0.0
2009-01-04,0.0
2009-01-05,0.0
2009-01-06,0.4942606370226085
2009-01-07,0.5746629242416765
2009-01-08,7.106407872635684
2009-01-09,0.0
2009-01-10,0.03463533520698547
2009-01-11,0.0
2009-01-12,0.0
2009-01-13,0.0
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,0.0
2009-01-19,0.0
2009-01-20,0.0
2009-01-21,0.0
2009-01-22,5.478945344472102
2009-01-23,6.260349711068242
2009-01-24,0.04517259700692814
2009-01-25,0.0
2009-01-26,0.0
2009-01-27,0.0
2009-01-28,0.0
2009-01-29,0.0
2009-01-30,0.0
2009-01-31,0.0
2009-02-01,0.0
2009-02-02,0.0
2009-02-03,0.0
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,17.068740710723315
2009-02-07,0.0
2009-02-08,9.832226058990834
2009-02-09,0.27965812031313664
2009-02-10,19.54973939511416
2009-02-11,0.0
2009-02-12,0.11249180920690081
2009-02-13,0.0
2009-02-14,0.8678380739774635
2009-02-15,0.858736114536258
2009-02-16,7.641387428311136
2009-02-17,0.0
2009-02-18,65.40723896712707
2009-02-19,27.133449074175715
2009-02-20,0.9486817970550316
2009-02-21,0.15966936838712623
2009-02-22,0.0
2009-02-23,0.0
2009-02-24,0.0
2009-02-25,13.011775284362354
2009-02-26,0.0
2009-02-27,0.0
2009-02-28,0.0
2009-03-01,0.09849416201920817
2009-03-02,0.3467854299991251
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.0
2009-03-09,0.0
2009-03-10,0.2846009010891262
2009-03-11,0.0
2009-03-12,0.0
2009-03-13,17.67241826503397
2009-03-14,1.3091312792661378
2009-03-15,0.0
2009-03-16,3.667938831469995
2009-03-17,16.61845283885654
2009-03-18,0.8941820182388635
2009-03-19,0.0
2009-03-20,0.0
2009-03-21,2.5563550921652816
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.0
2009-03-25,15.987213732741719
2009-03-26,2.4523948902706447
2009-03-27,83.53871873814424
2009-03-28,1.0689241354414027
2009-03-29,24.43770126644656
2009-03-30,1.0746829938545501
2009-03-31,53.92847512608809
2009-04-01,8.759900875228773
2009-04-02,14.244258760548322
2009-04-03,1.4415712416600837
2009-04-04,1.0441277593159848
2009-04-05,1.2420293208506468
2009-04-06,0.0
2009-04-07,7.324991394289962
2009-04-08,0.36928941020005035
2009-04-09,0.0516555832444335
2009-04-10,0.05978271472368308
2009-04-11,0.0
2009-04-12,0.0
2009-04-13,0.0
2009-04-14,20.63546293244945
2009-04-15,3.425496474015627
2009-04-16,50.71531808976646
2009-04-17,349.2453448618058
2009-04-18,7.4428577628924675
2009-04-19,34.35433553577326
2009-04-20,53.193766147970294
2009-04-21,386.4693735246178
2009-04-22,358.40407457969167
2009-04-23,195.02576067807863
2009-04-24,4.7404883971317195
2009-04-25,158.86732307269415
2009-04-26,152.88286886969914
2009-04-27,69.03393184195319
2009-04-28,24.234538524270913
2009-04-29,0.05549555588111602
2009-04-30,34.83868668919845
2009-05-01,0.0
2009-05-02,4.163448940935752
2009-05-03,55.01675489137498
2009-05-04,402.72061124293924
2009-05-05,145.66459397789387
2009-05-06,549.0294468282796
2009-05-07,952.5704200799515
2009-05-08,183.9236094522819
2009-05-09,48.200771496450294
2009-05-10,4.639012597447676
2009-05-11,22.414125274411205
2009-05-12,0.518565191639413
2009-05-13,0.2779249510319112
2009-05-14,8.755585564126214
2009-05-15,11.800157629328666
2009-05-16,0.0
2009-05-17,0.16859357219805818
2009-05-18,0.0
2009-05-19,7.255801396404237
2009-05-20,93.26015801738492
2009-05-21,83.47715004571049
2009-05-22,29.081577740127234
2009-05-23,4.679417019267734
2009-05-24,116.91099493452114
2009-05-25,7.509802660496114
2009-05-26,15.51586241687802
2009-05-27,1.2893895931381114
2009-05-28,65.34199471782436
2009-05-29,322.630361104183
2009-05-30,379.6292858535437
2009-05-31,160.56712223299974
2009-06-01,31.47172281553419
2009-06-02,832.032490023606
2009-06-03,773.9363434057441
2009-06-04,423.067469754665
2009-06-05,1019.798774554575
2009-06-06,444.09080406573173
2009-06-07,8.446676590674215
2009-06-08,600.025275360766
2009-06-09,192.57091011760903
2009-06-10,188.58923888721054
2009-06-11,300.075743860478
2009-06-12,47.43891277587671
2009-06-13,127.2300241593834
2009-06-14,438.4770808597262
2009-06-15,436.66258975241675
2009-06-16,453.03922167441823
2009-06-17,573.6880815903917
2009-06-18,1120.6464075321774
2009-06-19,320.13853992489595
2009-06-20,145.02813665815395
2009-06-21,39.89535547160416
2009-06-22,1.3162203452569974
2009-06-23,159.57389408907443
2009-06-24,295.93317868898237
2009-06-25,145.3193655219867
2009-06-26,0.0
2009-06-27,25.901235045288963
2009-06-28,0.322519840954019
2009-06-29,40.332640339144696
2009-06-30,47.2649197201077
2009-07-01,10.901116282391031
2009-07-02,5.3245430850296565
2009-07-03,11.365514370606098
2009-07-04,0.3128509281350554
2009-07-05,135.32109695544344
2009-07-06,30.098158637396722
2009-07-07,168.37024738119658
2009-07-08,11.196649283813915
2009-07-09,123.24246320106998
2009-07-10,278.78255083921147
2009-07-11,360.30404251427956
2009-07-12,293.82024345123506
2009-07-13,784.9356623587847
2009-07-14,198.67610212367214
2009-07-15,123.48339097276865
2009-07-16,1239.9726290256856
2009-07-17,852.4118410837735
2009-07-18,857.5865875902792
2009-07-19,311.5701746220211
2009-07-20,270.929048936144
2009-07-21,35.36477820993327
2009-07-22,33.92131637594254
2009-07-23,1.1117908491505133
2009-07-24,8.035994056317445
2009-07-25,44.12479434939597
2009-07-26,353.62910318717684
2009-07-27,355.823997003569
2009-07-28,729.4394908877584
2009-07-29,225.78008912450116
2009-07-30,58.27171783996142
2009-07-31,301.9100852252768
2009-08-01,495.2870795160746
2009-08-02,154.43638259558367
2009-08-03,132.2721982448221
2009-08-04,354.97102169338746
2009-08-05,334.9000114605581
2009-08-06,773.1582562563229
2009-08-07,197.15012112624353
2009-08-08,50.69798934716972
2009-08-09,25.192056998932102
2009-08-10,10.770126454264139
2009-08-11,0.0
2009-08-12,47.318866417562354
2009-08-13,4.708190498699387
2009-08-14,6.1126308132418625
2009-08-15,1.322988290580914
2009-08-16,65.31678165463234
2009-08-17,90.22908774725825
2009-08-18,37.26595867623528
2009-08-19,1.8177930571192458
2009-08-20,57.473926365804324
2009-08-21,147.93105255785605
2009-08-22,26.17743866735225
2009-08-23,0.0
2009-08-24,24.78389019888939
2009-08-25,16.352606838555644
2009-08-26,9.572360127949885
2009-08-27,62.35104184871097
2009-08-28,147.01151352477586
2009-08-29,75.61672973632812
2009-08-30,110.20696390275474
2009-08-31,85.86117498823207
2009-09-01,92.12875931554561
2009-09-02,78.28157938813133
2009-09-03,693.7075959349708
2009-09-04,481.0928757482294
2009-09-05,906.0899486953405
2009-09-06,774.2023091487747
2009-09-07,1233.1911954811148
2009-09-08,1187.4488077506742
2009-09-09,434.2701225006323
2009-09-10,321.87304127645143
2009-09-11,449.1233232896105
2009-09-12,871.9177217552129
2009-09-13,260.96789869130083
2009-09-14,0.38033432776121784
2009-09-15,0.0
2009-09-16,23.217344009618962
2009-09-17,9.56410291040544
2009-09-18,105.28944449115998
2009-09-19,108.83659705841282
2009-09-20,67.96117438172264
2009-09-21,26.4221595585775
2009-09-22,27.79407249080191
2009-09-23,135.9392863760749
2009-09-24,85.69598152654633
2009-09-25,386.1532006572476
2009-09-26,1139.6071707087456
2009-09-27,220.61878072615147
2009-09-28,370.7656367459743
2009-09-29,3.414371253775178
2009-09-30,10.095014112458811
2009-10-01,58.309895275308065
2009-10-02,270.9750979855764
2009-10-03,1039.350490213298
2009-10-04,27.997024748822763
2009-10-05,3.894091361718212
2009-10-06,134.28610986942866
2009-10-07,246.503116196008
2009-10-08,829.2456188613561
2009-10-09,97.54060786405054
2009-10-10,4.0767962924010455
2009-10-11,0.0
2009-10-12,0.0
2009-10-13,35.936854657509336
2009-10-14,172.87874065371727
2009-10-15,6.771184784045322
2009-10-16,1.090014116369563
2009-10-17,21.642470085363595
2009-10-18,32.911931525031434
2009-10-19,51.99593181747326
2009-10-20,21.35599488663159
2009-10-21,16.63387950032735
2009-10-22,10.089000111861194
2009-10-23,4.197686874609198
2009-10-24,0.0
2009-10-25,0.0
2009-10-26,0.0
2009-10-27,0.0
2009-10-28,0.0
2009-10-29,0.0
2009-10-30,143.13590492962075
2009-10-31,30.73294323296856
2009-11-01,0.0
2009-11-02,62.080736750321414
2009-11-03,13.463528423858202
2009-11-04,50.715905813862086
2009-11-05,17.55918862965467
2009-11-06,0.22792669508954602
2009-11-07,0.0
2009-11-08,0.0
2009-11-09,0.0
2009-11-10,0.0
2009-11-11,0.0
2009-11-12,0.0
2009-11-13,2.138395989541527
2009-11-14,0.0
2009-11-15,0.0
2009-11-16,0.0
2009-11-17,0.5465453271385576
2009-11-18,0.0
2009-11-19,10.993609706274897
2009-11-20,0.0
2009-11-21,2.146811876794417
2009-11-22,0.0
2009-11-23,0.0
2009-11-24,1.1657011937752044
2009-11-25,0.0
2009-11-26,11.94296795086895
2009-11-27,0.0
2009-11-28,1.1158046122077558
2009-11-29,2.5163740065458007
2009-11-30,0.0
2009-12-01,0.0
2009-12-02,0.0
2009-12-03,0.0
2009-12-04,0.0
2009-12-05,0.0
2009-12-06,0.0
2009-12-07,0.0
2009-12-08,0.0
2009-12-09,0.0
2009-12-10,0.0
2009-12-11,1.3276915618841596
2009-12-12,0.0
2009-12-13,0.0
2009-12-14,0.0
2009-12-15,0.0
2009-12-16,0.0
2009-12-17,0.0
2009-12-18,0.0
2009-12-19,0.0
2009-12-20,0.0
2009-12-21,0.0
2009-12-22,4.808397930303066
2009-12-23,1.3486002615029862
2009-12-24,0.0
2009-12-25,0.0
2009-12-26,0.0
2009-12-27,0.0
2009-12-28,0.0
2009-12-29,0.0
2009-12-30,0.0
2009-12-31,0.0
2010-01-01,0.0
2010-01-02,0.0
2010-01-03,0.0
2010-01-04,0.03540713838536104
2010-01-05,0.0
2010-01-06,0.8113757985101329
2010-01-07,0.0
2010-01-08,0.0
2010-01-09,0.0
2010-01-10,0.10058878308577503
2010-01-11,0.0
2010-01-12,0.0
2010-01-13,0.0
2010-01-14,0.0
2010-01-15,0.0
2010-01-16,0.0
2010-01-17,0.9193385264856352
2010-01-18,24.74775259443324
2010-01-19,1.7209347883145585
2010-01-20,0.0
2010-01-21,0.0
2010-01-22,0.0
2010-01-23,0.0
2010-01-24,0.0
2010-01-25,0.0
2010-01-26,0.0
2010-01-27,0.0
2010-01-28,0.0
2010-01-29,0.0
2010-01-30,0.0
2010-01-31,0.0
2010-02-01,0.0
2010-02-02,0.0
2010-02-03,0.0
2010-02-04,0.0
2010-02-05,0.0
2010-02-06,0.0
2010-02-07,0.0
2010-02-08,0.0
2010-02-09,0.24084997563053379
2010-02-10,0.0
2010-02-11,0.0
2010-02-12,0.0
2010-02-13,0.0
2010-02-14,0.0
2010-02-15,0.0
2010-02-16,0.0
2010-02-17,0.0
2010-02-18,0.0
2010-02-19,0.7237263540569826
2010-02-20,0.0
2010-02-21,0.0
2010-02-22,0.0
2010-02-23,0.0
2010-02-24,0.0
2010-02-25,0.0
2010-02-26,0.0
2010-02-27,0.0
2010-02-28,0.0
2010-03-01,0.0
2010-03-02,0.0
2010-03-03,0.0
2010-03-04,0.0
2010-03-05,0.0
2010-03-06,0.0
2010-03-07,0.0
2010-03-08,0.0
2010-03-09,0.0
2010-03-10,0.0
2010-03-11,0.0
2010-03-12,28.595763021235843
2010-03-13,13.821519985473413
2010-03-14,0.0
2010-03-15,0.0
2010-03-16,0.0
2010-03-17,0.0
2010-03-18,0.0
2010-03-19,0.0
2010-03-20,0.0
2010-03-21,0.3053950161385021
2010-03-22,0.20003936702398942
2010-03-23,0.0
2010-03-24,0.0
2010-03-25,0.13492956521699753
2010-03-26,0.1412858465592638
2010-03-27,0.0
2010-03-28,0.0
2010-03-29,0.0
2010-03-30,6.887183389217732
2010-03-31,0.0
2010-04-01,0.0
2010-04-02,0.0
2010-04-03,0.0
2010-04-04,0.0
2010-04-05,0.0
2010-04-06,0.0
2010-04-07,0.0
2010-04-08,0.0
2010-04-09,0.0
2010-04-10,0.0
2010-04-11,0.0
2010-04-12,0.0
2010-04-13,0.9696331770300006
2010-04-14,0.0
2010-04-15,0.0
2010-04-16,6.220533034784331
2010-04-17,0.0
2010-04-18,0.0
2010-04-19,0.0
2010-04-20,0.0
2010-04-21,0.0
2010-04-22,0.0
2010-04-23,0.0
2010-04-24,0.11758078774102299
2010-04-25,3.5206628428946294
2010-04-26,0.07297816550988945
2010-04-27,0.0
2010-04-28,16.650956455752148
2010-04-29,129.13371825732773
2010-04-30,130.07576665260808
2010-05-01,0.5785957995078547
2010-05-02,0.0
2010-05-03,5.066370636439151
2010-05-04,3.0523804254669082
2010-05-05,0.053467620190956605
2010-05-06,0.0
2010-05-07,0.1002161189806547
2010-05-08,0.0
2010-05-09,0.0
2010-05-10,128.1197036496169
2010-05-11,0.0
2010-05-12,0.0
2010-05-13,0.0
2010-05-14,0.2542665244864045
2010-05-15,0.0
2010-05-16,0.0
2010-05-17,0.5208113656627187
2010-05-18,0.0
2010-05-19,0.0
2010-05-20,97.81043248896977
2010-05-21,0.0
2010-05-22,6.177401417450938
2010-05-23,0.0
2010-05-24,0.5033718664869129
2010-05-25,31.885850796596607
2010-05-26,228.71650157901018
2010-05-27,0.8140825196135815
2010-05-28,44.24929544737013
2010-05-29,0.0
2010-05-30,84.64679888169542
2010-05-31,197.62786151693876
2010-06-01,100.82925727899124
2010-06-02,315.82311792167826
2010-06-03,266.5381215047493
2010-06-04,330.2622000056205
2010-06-05,194.98996010101098
2010-06-06,10.107177555989876
2010-06-07,22.017455917468173
2010-06-08,24.607911713689347
2010-06-09,0.11407485647167231
2010-06-10,15.075243920087813
2010-06-11,28.27048010448757
2010-06-12,0.8278235771673188
2010-06-13,25.621314030757052
2010-06-14,10.30788991605635
2010-06-15,9.69593187373319
2010-06-16,62.21151583143275
2010-06-17,3.3558048781731147
2010-06-18,7.004252812523636
2010-06-19,211.71557737940503
2010-06-20,238.84131990062244
2010-06-21,63.95286241709757
2010-06-22,43.4797071690182
2010-06-23,52.988277846960706
2010-06-24,175.88117080798253
2010-06-25,166.5402421471026
2010-06-26,76.5998292003604
2010-06-27,115.15192403724724
2010-06-28,159.56901144123762
2010-06-29,51.88196410035057
2010-06-30,8.07546881784638
2010-07-01,41.79280824455426
2010-07-02,22.933227065655824
2010-07-03,0.0
2010-07-04,39.71157687344997
2010-07-05,242.3534231940619
2010-07-06,93.26056937348069
2010-07-07,72.1977042465759
2010-07-08,13.386475336637426
2010-07-09,76.60043883838242
2010-07-10,309.3124257917884
2010-07-11,0.4479783691948266
2010-07-12,124.44854736328124
2010-07-13,286.7068159528773
2010-07-14,50.72182739038261
2010-07-15,161.50946044921875
2010-07-16,1.570539735204024
2010-07-17,35.30085440162275
2010-07-18,237.19352831943428
2010-07-19,23.313851884800755
2010-07-20,63.480727957306996
2010-07-21,19.916986465454098
2010-07-22,65.77194087625408
2010-07-23,96.21834344658062
2010-07-24,167.76944068524477
2010-07-25,362.17497571766796
2010-07-26,22.210025389417467
2010-07-27,19.02989732918979
2010-07-28,130.7576523924903
2010-07-29,429.02505361433504
2010-07-30,29.437396474879417
2010-07-31,454.7069627501124
2010-08-01,6.7174721175818135
2010-08-02,162.81792790255096
2010-08-03,43.1860831692922
2010-08-04,89.45350965321491
2010-08-05,100.08767365380157
2010-08-06,135.51552960512447
2010-08-07,647.2046333148323
2010-08-08,720.8802160907992
2010-08-09,252.79095931018855
2010-08-10,117.48842066483533
2010-08-11,38.568854036948665
2010-08-12,17.54520975771568
2010-08-13,17.474388294082747
2010-08-14,0.15423240678773506
2010-08-15,67.36037258450077
2010-08-16,60.096969906374696
2010-08-17,15.32380687933174
2010-08-18,79.5379986042599
2010-08-19,296.99321082684634
2010-08-20,292.4418626963663
2010-08-21,146.0753554748974
2010-08-22,49.74152253514571
2010-08-23,150.0917430575803
2010-08-24,207.670542710119
2010-08-25,209.05207802751937
2010-08-26,325.1636429381885
2010-08-27,343.3151919138517
2010-08-28,764.6714780519333
2010-08-29,83.00413219534235
2010-08-30,262.7861964822673
2010-08-31,349.93889107464025
2010-09-01,467.16144018379043
2010-09-02,774.1578224237015
2010-09-03,343.68665516805305
2010-09-04,86.15002035237045
2010-09-05,4.50489729599987
2010-09-06,0.9342421250377626
2010-09-07,15.70849759630162
2010-09-08,133.4419168705563
2010-09-09,30.677607934251967
2010-09-10,18.234710837439668
2010-09-11,137.01400268335132
2010-09-12,0.0
2010-09-13,21.699937708943864
2010-09-14,18.931319992319285
2010-09-15,184.1363864596799
2010-09-16,26.60710039070184
2010-09-17,24.264263228546795
2010-09-18,9.513323114394284
2010-09-19,7.92672357145402
2010-09-20,29.7053358593433
2010-09-21,54.74154594476274
2010-09-22,47.74582535585911
2010-09-23,251.16013654530474
2010-09-24,149.0185176451429
2010-09-25,28.4662465911975
2010-09-26,0.0
2010-09-27,57.87209442193559
2010-09-28,0.0
2010-09-29,2.1285524025237814
2010-09-30,87.51252409022489
2010-10-01,192.16996128439044
2010-10-02,25.226404615443386
2010-10-03,33.5425915615164
2010-10-04,0.0
2010-10-05,0.0
2010-10-06,51.205902127053236
2010-10-07,11.303419847282573
2010-10-08,1.399513512206592
2010-10-09,33.425431985649276
2010-10-10,11.273683633735711
2010-10-11,42.10234854718764
2010-10-12,0.13247435041468777
2010-10-13,41.222923292530524
