date,precipitation
2008-06-27,216.23125122070311
2008-06-28,301.650390625
2008-06-29,92.14239929199219
2008-06-30,19.83030601501465
2008-07-01,1.747859091758728
2008-07-02,368.16894287109375
2008-07-03,319.65333251953126
2008-07-04,46.861931304931645
2008-07-05,14.262908306121826
2008-07-06,1.9884059500694276
2008-07-07,4.037550888061523
2008-07-08,12.462619590759278
2008-07-09,143.97182067871094
2008-07-10,0.0
2008-07-11,26.72353977203369
2008-07-12,13.176692504882814
2008-07-13,14.927631225585937
2008-07-14,0.0
2008-07-15,62.45744110107421
2008-07-16,164.6856573486328
2008-07-17,58.229742431640624
2008-07-18,61.73354583740234
2008-07-19,15.80547996520996
2008-07-20,53.18260986328125
2008-07-21,39.64702941894531
2008-07-22,163.4950897216797
2008-07-23,136.6645056152344
2008-07-24,10.7419437789917
2008-07-25,41.773717727661136
2008-07-26,0.0
2008-07-27,229.47094787597655
2008-07-28,94.89703369140626
2008-07-29,48.179779510498044
2008-07-30,163.13831176757813
2008-07-31,177.13429565429686
2008-08-01,147.76658233642578
2008-08-02,227.2042517089844
2008-08-03,2.2141585206985472
2008-08-04,0.0
2008-08-05,0.0
2008-08-06,19.17782566070557
2008-08-07,94.64331634521484
2008-08-08,10.177610387802124
2008-08-09,210.0076794433594
2008-08-10,3.757574977874756
2008-08-11,19.97910747528076
2008-08-12,409.96586425781254
2008-08-13,263.2513067626953
2008-08-14,118.0069464111328
2008-08-15,220.66062683105469
2008-08-16,72.81060409545898
2008-08-17,3.768889265060425
2008-08-18,0.0
2008-08-19,40.85527618408204
2008-08-20,2.967452259063721
2008-08-21,0.0
2008-08-22,22.965304718017574
2008-08-23,35.257513732910155
2008-08-24,163.77048095703128
2008-08-25,44.48627090454102
2008-08-26,56.55696746826172
2008-08-27,20.353034896850588
2008-08-28,11.366476497650146
2008-08-29,14.019227905273436
2008-08-30,34.09629638671875
2008-08-31,3.158614521026611
2008-09-01,199.67467529296874
2008-09-02,11.287142753601074
2008-09-03,49.15423095703125
2008-09-04,328.41959106445313
2008-09-05,30.54117607116699
2008-09-06,173.8999169921875
2008-09-07,206.5154608154297
2008-09-08,85.25924041748047
2008-09-09,30.64370216369629
2008-09-10,9.086627197265624
2008-09-11,0.0
2008-09-12,18.523881559371947
2008-09-13,22.858854522705077
2008-09-14,16.605659828186035
2008-09-15,7.71866340637207
2008-09-16,32.28720794677734
2008-09-17,156.5387335205078
2008-09-18,19.312121124267577
2008-09-19,2.9737895584106444
2008-09-20,150.03972229003907
2008-09-21,160.90436157226563
2008-09-22,663.39904296875
2008-09-23,74.73503494262695
2008-09-24,4.417124919891358
2008-09-25,19.063265686035155
2008-09-26,198.54166381835935
2008-09-27,98.01679504394531
2008-09-28,0.0
2008-09-29,162.4631414794922
2008-09-30,82.71297882080079
2008-10-01,9.367891483306884
2008-10-02,21.917208023071286
2008-10-03,23.002768173217774
2008-10-04,119.17307556152343
2008-10-05,80.88601257324218
2008-10-06,52.79210525512695
2008-10-07,22.224938049316407
2008-10-08,51.61533020019531
2008-10-09,251.80854492187498
2008-10-10,91.0903759765625
2008-10-11,0.0
2008-10-12,248.5669873046875
2008-10-13,98.83244720458985
2008-10-14,61.91565795898437
2008-10-15,10.796162300109863
2008-10-16,47.93113433837891
2008-10-17,78.47973266601562
2008-10-18,5.537920017242431
2008-10-19,87.61305969238282
2008-10-20,108.08643920898437
2008-10-21,26.87076477050781
2008-10-22,326.8462268066406
2008-10-23,35.57897537231446
2008-10-24,11.620981216430664
2008-10-25,16.196608238220215
2008-10-26,57.09258529663086
2008-10-27,156.1428729248047
2008-10-28,69.92429107666015
2008-10-29,251.73730834960935
2008-10-30,55.25270309448242
2008-10-31,0.0
2008-11-01,5.283636894226074
2008-11-02,0.0
2008-11-03,7.1841324615478515
2008-11-04,22.72353538513184
2008-11-05,30.232918853759767
2008-11-06,223.88154846191406
2008-11-07,203.70370666503908
2008-11-08,99.96056579589845
2008-11-09,20.76381698608398
2008-11-10,7.87421672821045
2008-11-11,166.70705383300782
2008-11-12,30.309057464599608
2008-11-13,114.61373413085937
2008-11-14,170.11332092285159
2008-11-15,126.09449584960936
2008-11-16,119.4269024658203
2008-11-17,33.985985107421875
2008-11-18,0.0
2008-11-19,114.52587524414062
2008-11-20,0.0
2008-11-21,0.0
2008-11-22,11.96706844329834
2008-11-23,0.0
2008-11-24,17.78720497131348
2008-11-25,19.463805694580078
2008-11-26,0.0
2008-11-27,4.312534742355346
2008-11-28,8.113362655639648
2008-11-29,22.21262794494629
2008-11-30,83.14217651367188
2008-12-01,16.978037490844727
2008-12-02,27.337094650268554
2008-12-03,37.02055862426758
2008-12-04,29.98386936187744
2008-12-05,179.28816711425782
2008-12-06,272.3274670410156
2008-12-07,61.26539031982421
2008-12-08,8.806610603332519
2008-12-09,5.06888575553894
2008-12-10,19.932426528930662
2008-12-11,3.068068480491638
2008-12-12,0.8691908311843872
2008-12-13,0.0
2008-12-14,5.468008041381837
2008-12-15,4.037061424255371
2008-12-16,0.0
2008-12-17,0.0
2008-12-18,5.860413503646851
2008-12-19,3.7008592033386227
2008-12-20,1.3218930792808532
2008-12-21,0.0
2008-12-22,0.0
2008-12-23,9.346877670288087
2008-12-24,15.932157897949217
2008-12-25,8.831879386901855
2008-12-26,24.414454650878906
2008-12-27,87.39518829345702
2008-12-28,0.0
2008-12-29,0.0
2008-12-30,32.45799240112304
2008-12-31,466.3493701171875
2009-01-01,103.62599212646484
2009-01-02,11.533553314208984
2009-01-03,0.0
2009-01-04,2.724168186187744
2009-01-05,0.0
2009-01-06,0.0
2009-01-07,4.12103874206543
2009-01-08,3.219213619232178
2009-01-09,19.5444295501709
2009-01-10,20.871236267089845
2009-01-11,14.080460128784178
2009-01-12,0.0
2009-01-13,7.5915205383300774
2009-01-14,4.274789924621582
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,34.1442301940918
2009-01-19,0.6079357433319091
2009-01-20,34.62559097290039
2009-01-21,0.0
2009-01-22,2.6474122905731203
2009-01-23,7.830461540222167
2009-01-24,23.551026153564454
2009-01-25,9.991717567443848
2009-01-26,109.4322283935547
2009-01-27,0.0
2009-01-28,2.4651078653335574
2009-01-29,1.4454305696487426
2009-01-30,0.0
2009-01-31,13.623161315917969
2009-02-01,18.60632194519043
2009-02-02,8.135547828674316
2009-02-03,0.0
2009-02-04,50.180847473144524
2009-02-05,4.14908634185791
2009-02-06,170.61015625000002
2009-02-07,114.34608703613281
2009-02-08,0.0
2009-02-09,52.608833923339844
2009-02-10,2.8791147947311404
2009-02-11,44.998478546142586
2009-02-12,0.0
2009-02-13,33.745259094238286
2009-02-14,170.13122436523437
2009-02-15,196.96575317382812
2009-02-16,158.62899230957032
2009-02-17,0.0
2009-02-18,21.30644271850586
2009-02-19,0.0
2009-02-20,0.0
2009-02-21,0.0
2009-02-22,5.431868095397949
2009-02-23,25.934424591064456
2009-02-24,260.3923657226562
2009-02-25,17.37230697631836
2009-02-26,0.0
2009-02-27,0.0
2009-02-28,22.89064277648926
2009-03-01,2.555196042060852
2009-03-02,0.0
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.9189668655395509
2009-03-07,0.0
2009-03-08,3.3200990438461297
2009-03-09,0.5822755527496338
2009-03-10,18.293539428710936
2009-03-11,6.159071035385132
2009-03-12,0.0
2009-03-13,0.0
2009-03-14,75.41566284179687
2009-03-15,40.75115890502929
2009-03-16,32.691953887939455
2009-03-17,43.064873046875
2009-03-18,0.0
2009-03-19,6.035547046661376
2009-03-20,1.509710216522217
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.0
2009-03-25,0.0
2009-03-26,0.0
2009-03-27,0.0
2009-03-28,0.0
2009-03-29,58.90888916015626
2009-03-30,34.85490493774414
2009-03-31,2.4113029956817624
2009-04-01,1.1282279300689697
2009-04-02,4.053060855865478
2009-04-03,228.69044677734374
2009-04-04,69.15571990966797
2009-04-05,0.0
2009-04-06,0.4920431220531464
2009-04-07,0.0
2009-04-08,0.0
2009-04-09,0.0
2009-04-10,0.0
2009-04-11,0.0
2009-04-12,1.1089726734161376
2009-04-13,31.888428802490235
2009-04-14,0.0
2009-04-15,0.5954666757583619
2009-04-16,23.953559341430662
2009-04-17,124.64108581542968
2009-04-18,107.78939483642579
2009-04-19,67.83379257202148
2009-04-20,308.8305822753906
2009-04-21,14.251097030639649
2009-04-22,35.39867797851563
2009-04-23,110.26101364135742
2009-04-24,8.991285133361817
2009-04-25,1.6513585901260377
2009-04-26,12.79471103668213
2009-04-27,50.23329101562501
2009-04-28,164.40452697753906
2009-04-29,94.09018203735351
2009-04-30,277.8111730957031
2009-05-01,139.79113403320315
2009-05-02,258.3559313964844
2009-05-03,137.5852700805664
2009-05-04,5.363422622680663
2009-05-05,92.69148620605469
2009-05-06,0.0
2009-05-07,65.18776916503906
2009-05-08,64.76269958496094
2009-05-09,3.8031960487365724
2009-05-10,20.17343849182129
2009-05-11,13.91028007507324
2009-05-12,127.75072143554688
2009-05-13,18.927961807250977
2009-05-14,26.446297988891605
2009-05-15,29.983500061035155
2009-05-16,33.24153701782227
2009-05-17,0.0
2009-05-18,329.60932373046876
2009-05-19,64.75602569580079
2009-05-20,6.843260669708252
2009-05-21,51.846255187988284
2009-05-22,96.75274841308594
2009-05-23,37.84876510620117
2009-05-24,4.0103757858276365
2009-05-25,6.254556188583374
2009-05-26,43.22938430786133
2009-05-27,0.0
2009-05-28,3.8136524200439457
2009-05-29,11.250727767944337
2009-05-30,133.73414489746094
2009-05-31,74.84124710083007
2009-06-01,73.82874069213867
2009-06-02,13.800912933349608
2009-06-03,203.97105102539064
2009-06-04,16.075211334228516
2009-06-05,110.35905548095702
2009-06-06,187.81060729980467
2009-06-07,94.6595379638672
2009-06-08,61.85754623413086
2009-06-09,186.77787048339843
2009-06-10,3.7853001022338866
2009-06-11,29.328272018432617
2009-06-12,64.76259246826172
2009-06-13,104.82763183593751
2009-06-14,130.2523034667969
2009-06-15,548.0318432617188
2009-06-16,388.50824462890625
2009-06-17,63.07912162780762
2009-06-18,6.979304733276368
2009-06-19,3.2600361347198485
2009-06-20,0.0
2009-06-21,78.40803314208985
2009-06-22,14.679295616149904
2009-06-23,397.96786010742187
2009-06-24,24.102955474853516
2009-06-25,5.20617416381836
2009-06-26,4.345412826538086
2009-06-27,41.722826080322264
2009-06-28,370.80515136718753
2009-06-29,27.88136459350586
2009-06-30,8.191301460266112
2009-07-01,127.67869262695312
2009-07-02,5.654319381713868
2009-07-03,10.963359909057615
2009-07-04,113.92281616210937
2009-07-05,10.438321380615236
2009-07-06,48.46147430419922
2009-07-07,34.053225097656245
2009-07-08,0.0
2009-07-09,40.8296987915039
2009-07-10,145.45069183349608
2009-07-11,231.46145996093747
2009-07-12,412.8751184082031
2009-07-13,47.716635131835936
2009-07-14,0.0
2009-07-15,202.58927124023438
2009-07-16,678.0578833007812
2009-07-17,273.84111450195314
2009-07-18,1.4434194898605346
2009-07-19,87.98687866210936
2009-07-20,34.489525146484375
2009-07-21,8.06208324432373
2009-07-22,0.0
2009-07-23,38.32600311279297
2009-07-24,18.639739799499512
2009-07-25,76.98273681640624
2009-07-26,55.15247848510743
2009-07-27,94.08583343505859
2009-07-28,60.097429809570315
2009-07-29,95.00290222167969
2009-07-30,338.11132568359375
2009-07-31,601.1919775390625
2009-08-01,553.73650390625
2009-08-02,158.04488525390624
2009-08-03,348.61716918945314
2009-08-04,138.8716421508789
2009-08-05,342.2491467285156
2009-08-06,33.18119613647461
2009-08-07,14.158462448120117
2009-08-08,8.80281847000122
2009-08-09,20.0372061920166
2009-08-10,62.95020843505859
2009-08-11,3.542791426181793
2009-08-12,228.4277111816406
2009-08-13,13.332726287841796
2009-08-14,24.92277137756348
2009-08-15,321.3362976074219
2009-08-16,17.673034744262697
2009-08-17,0.0
2009-08-18,13.690651092529297
2009-08-19,0.0
2009-08-20,7.903910102844238
2009-08-21,3.3173884034156798
2009-08-22,0.0
2009-08-23,24.388672637939454
2009-08-24,30.277603912353513
2009-08-25,17.396688117980958
2009-08-26,42.29922302246094
2009-08-27,33.563672306537626
2009-08-28,37.82265327453613
2009-08-29,90.71974151611329
2009-08-30,0.0
2009-08-31,69.53556533813476
2009-09-01,29.927037658691404
2009-09-02,708.5577294921875
2009-09-03,35.014520416259764
2009-09-04,32.60533653259277
2009-09-05,288.6322814941406
2009-09-06,97.81135650634765
2009-09-07,186.92197631835938
2009-09-08,19.237049217224122
2009-09-09,35.69607955932617
2009-09-10,95.51129486083985
2009-09-11,146.41783325195314
2009-09-12,0.0
2009-09-13,0.0
2009-09-14,0.0
2009-09-15,38.41397232055664
2009-09-16,78.04595703125
2009-09-17,0.0
2009-09-18,5.298019905090332
2009-09-19,31.51909759521484
2009-09-20,46.17224487304688
2009-09-21,125.23052734375
2009-09-22,69.8972964477539
2009-09-23,93.46935089111328
2009-09-24,286.25299072265625
2009-09-25,219.40488037109375
2009-09-26,287.8084228515625
2009-09-27,147.9137728881836
2009-09-28,11.687433071136475
2009-09-29,11.849430160522461
2009-09-30,40.71754898071289
2009-10-01,44.41148239135742
2009-10-02,20.134730834960937
2009-10-03,25.419992675781252
2009-10-04,55.11864074707031
2009-10-05,58.41754745483398
2009-10-06,206.8817840576172
2009-10-07,299.5412658691406
2009-10-08,322.9863488769531
2009-10-09,151.73347229003906
2009-10-10,33.23110870361328
2009-10-11,279.27574951171874
2009-10-12,105.79257843017578
2009-10-13,428.58484130859375
2009-10-14,184.83870574951172
2009-10-15,0.0
2009-10-16,0.0
2009-10-17,0.0
2009-10-18,0.0
2009-10-19,0.0
2009-10-20,83.24736602783203
2009-10-21,0.0
2009-10-22,0.0
2009-10-23,24.795434188842776
2009-10-24,0.0
2009-10-25,0.0
2009-10-26,0.0
2009-10-27,8.265486993789674
2009-10-28,0.0
2009-10-29,2.825786952972412
2009-10-30,0.0
2009-10-31,0.0
2009-11-01,0.0
2009-11-02,0.0
2009-11-03,11.458507518768311
2009-11-04,58.88414611816407
2009-11-05,0.0
2009-11-06,3.7469599151611326
2009-11-07,21.222872314453124
2009-11-08,92.13507598876954
2009-11-09,0.0
2009-11-10,3.05368040561676
2009-11-11,12.844198760986329
2009-11-12,6.77774393081665
2009-11-13,4.126552915573121
2009-11-14,3.144038143157959
2009-11-15,0.0
2009-11-16,5.754817810058593
2009-11-17,0.0
2009-11-18,15.276171264648436
2009-11-19,197.81320861816405
2009-11-20,11.238017082214355
2009-11-21,87.49894226074218
2009-11-22,37.954313964843756
2009-11-23,85.81549957275391
2009-11-24,268.22963745117187
2009-11-25,31.026690979003906
2009-11-26,16.400305480957034
2009-11-27,1.5048403024673462
2009-11-28,5.894545230865479
2009-11-29,21.971976013183596
2009-11-30,0.0
2009-12-01,0.0
2009-12-02,0.0
2009-12-03,1.3341164112091064
2009-12-04,0.0
2009-12-05,1.5587605118751526
2009-12-06,0.0
2009-12-07,0.0
2009-12-08,11.633268356323242
2009-12-09,8.914303245544435
2009-12-10,0.0
2009-12-11,2.79752347946167
2009-12-12,27.51111862182617
2009-12-13,10.888311691284182
2009-12-14,9.662356109619141
2009-12-15,0.0
2009-12-16,7.4714825820922846
2009-12-17,0.0
2009-12-18,0.0
2009-12-19,1.7862411451339721
2009-12-20,0.0
2009-12-21,0.0
2009-12-22,0.0
2009-12-23,0.0
2009-12-24,0.0
2009-12-25,0.0
2009-12-26,0.0
2009-12-27,0.0
2009-12-28,1.3911952781677246
2009-12-29,0.5712371158599854
2009-12-30,0.0
2009-12-31,93.41486846923827
2010-01-01,2.668978443145752
2010-01-02,1.7300176525115967
2010-01-03,0.0
2010-01-04,0.0
2010-01-05,0.5348204708099366
2010-01-06,1.0688311862945556
2010-01-07,0.0
2010-01-08,58.10037170410156
2010-01-09,1.3415312242507935
2010-01-10,1.585140151977539
2010-01-11,0.0
2010-01-12,76.36961608886719
2010-01-13,3.3735873985290525
2010-01-14,34.59229797363282
2010-01-15,100.69909240722656
2010-01-16,25.726153259277343
2010-01-17,24.626934356689453
2010-01-18,3.6365442848205567
2010-01-19,0.0
2010-01-20,3.988731727600098
2010-01-21,10.450828666687011
2010-01-22,0.0
2010-01-23,12.800325164794923
2010-01-24,4.204664459228516
2010-01-25,0.0
2010-01-26,13.404718780517578
2010-01-27,0.0
2010-01-28,0.0
2010-01-29,0.9353102850914
2010-01-30,10.840290451049803
2010-01-31,0.0
2010-02-01,0.0
2010-02-02,2.1157588577270507
2010-02-03,0.0
2010-02-04,38.14578674316406
2010-02-05,0.0
2010-02-06,0.0
2010-02-07,0.0
2010-02-08,0.0
2010-02-09,0.0
2010-02-10,0.0
2010-02-11,0.0
2010-02-12,0.0
2010-02-13,12.329439239501953
2010-02-14,0.0
2010-02-15,0.0
2010-02-16,0.0
2010-02-17,0.0
2010-02-18,0.0
2010-02-19,1.5078777122497558
2010-02-20,1.6498885571956636
2010-02-21,2.999309725761414
2010-02-22,0.0
2010-02-23,0.0
2010-02-24,0.0
2010-02-25,0.0
2010-02-26,0.0
2010-02-27,0.0
2010-02-28,0.0
2010-03-01,0.0
2010-03-02,2.3902710843086243
2010-03-03,0.0
2010-03-04,0.0
2010-03-05,0.0
2010-03-06,0.0
2010-03-07,0.0
2010-03-08,0.0
2010-03-09,0.0
2010-03-10,0.6803351151943208
2010-03-11,0.0
2010-03-12,0.0
2010-03-13,0.0
2010-03-14,0.0
2010-03-15,0.0
2010-03-16,0.0
2010-03-17,0.0
2010-03-18,0.0
2010-03-19,0.0
2010-03-20,0.8502335453033447
2010-03-21,19.951790199279785
2010-03-22,0.0
2010-03-23,0.0
2010-03-24,0.7566451263427735
2010-03-25,0.4986013722419739
2010-03-26,0.0
2010-03-27,0.0
2010-03-28,0.0
2010-03-29,3.95708086013794
2010-03-30,6.0481858062744145
2010-03-31,36.41289779663086
2010-04-01,2.37514328956604
2010-04-02,7.84968864440918
2010-04-03,2.5464191484451293
2010-04-04,8.805428619384767
2010-04-05,0.0
2010-04-06,0.0
2010-04-07,0.0
2010-04-08,0.0
2010-04-09,2.2798349499702453
2010-04-10,0.0
2010-04-11,0.0
2010-04-12,2.1222448921203614
2010-04-13,5.001547636985778
2010-04-14,0.0
2010-04-15,3.8398473405838014
2010-04-16,0.0
2010-04-17,39.256937408447264
2010-04-18,0.0
2010-04-19,0.0
2010-04-20,0.0
2010-04-21,0.0
2010-04-22,0.0
2010-04-23,0.0
2010-04-24,0.0
2010-04-25,0.0
2010-04-26,20.96523170471191
2010-04-27,12.92680274963379
2010-04-28,18.70567756652832
2010-04-29,0.0
2010-04-30,3.370300960540771
2010-05-01,0.0
2010-05-02,0.0
2010-05-03,167.59429748535155
2010-05-04,22.111983184814456
2010-05-05,0.0
2010-05-06,17.45735710144043
2010-05-07,0.0
2010-05-08,0.0
2010-05-09,0.0
2010-05-10,5.99149748802185
2010-05-11,0.0
2010-05-12,0.0
2010-05-13,0.0
2010-05-14,0.0
2010-05-15,0.0
2010-05-16,0.0
2010-05-17,0.0
2010-05-18,0.0
2010-05-19,0.0
2010-05-20,0.0
2010-05-21,0.0
2010-05-22,0.0
2010-05-23,0.0
2010-05-24,0.0
2010-05-25,29.817721633911138
2010-05-26,222.37666625976564
2010-05-27,70.97582122802734
2010-05-28,124.42785217285156
2010-05-29,13.006870117187498
2010-05-30,0.0
2010-05-31,0.0
2010-06-01,14.917064132690431
2010-06-02,27.393582763671876
2010-06-03,0.0
2010-06-04,0.0
2010-06-05,7.463281707763672
2010-06-06,0.0
2010-06-07,15.667815856933593
2010-06-08,76.94701217651367
2010-06-09,54.124773559570315
2010-06-10,72.95762786865234
2010-06-11,0.6746385383605956
2010-06-12,12.155798645019532
2010-06-13,44.50743057250976
2010-06-14,26.139036178588867
2010-06-15,17.819479675292968
2010-06-16,0.0
2010-06-17,114.06592224121096
2010-06-18,62.54169036865235
2010-06-19,304.40600341796875
2010-06-20,85.94515747070312
2010-06-21,28.26935958862305
2010-06-22,13.511067390441895
2010-06-23,22.010923614501955
2010-06-24,27.02618865966797
2010-06-25,177.6179638671875
2010-06-26,6.996286125183105
2010-06-27,0.0
2010-06-28,471.5685778808594
2010-06-29,30.565678024291994
2010-06-30,46.58326507568359
2010-07-01,0.0
2010-07-02,118.8249090576172
2010-07-03,10.724571990966798
2010-07-04,0.0
2010-07-05,38.93097839355469
2010-07-06,156.752177734375
2010-07-07,16.945940475463868
2010-07-08,55.72279922485352
2010-07-09,8.800282745361327
2010-07-10,10.49925106048584
2010-07-11,42.81375686645507
2010-07-12,39.24671722412109
2010-07-13,149.30386352539062
2010-07-14,39.015341186523436
2010-07-15,31.78369209289551
2010-07-16,0.0
2010-07-17,0.0
2010-07-18,5.183773107528687
2010-07-19,110.3787628173828
2010-07-20,304.98896728515626
2010-07-21,213.96042846679686
2010-07-22,46.926225738525396
2010-07-23,73.72471313476562
2010-07-24,211.00383728027342
2010-07-25,44.45534530639649
2010-07-26,109.66271240234376
2010-07-27,192.20916931152345
2010-07-28,82.1740609741211
2010-07-29,177.54999206542968
2010-07-30,139.62392578125
2010-07-31,15.498623847961426
2010-08-01,38.502541503906244
2010-08-02,123.0722900390625
2010-08-03,66.7804231262207
2010-08-04,56.16024154663086
2010-08-05,379.0780822753906
2010-08-06,219.20787841796874
2010-08-07,359.8438220214844
2010-08-08,559.7891394042969
2010-08-09,10.876267032623291
2010-08-10,107.83904083251953
2010-08-11,264.4926904296875
2010-08-12,26.157435607910152
2010-08-13,6.459998683929443
2010-08-14,0.0
2010-08-15,31.90272048950195
2010-08-16,39.87382095336914
2010-08-17,231.45402893066407
2010-08-18,503.2807348632813
2010-08-19,24.325071868896487
2010-08-20,92.41831329345702
2010-08-21,109.08672027587889
2010-08-22,330.11740234375
2010-08-23,0.8965424442291259
2010-08-24,181.68250671386718
2010-08-25,31.232345275878902
2010-08-26,27.13988525390625
2010-08-27,12.096533813476562
2010-08-28,83.03773986816408
2010-08-29,16.637408294677737
2010-08-30,0.0
2010-08-31,36.888130493164056
2010-09-01,48.60310012817383
2010-09-02,6.324645471572875
2010-09-03,36.958155746459965
2010-09-04,2.8341262578964233
2010-09-05,162.9137811279297
2010-09-06,41.373573760986325
2010-09-07,15.196416015625001
2010-09-08,103.5040966796875
2010-09-09,8.195881233215331
2010-09-10,352.6084460449219
2010-09-11,147.95398193359375
2010-09-12,102.58615692138672
2010-09-13,75.6867691040039
2010-09-14,87.54408966064453
2010-09-15,8.439295539855957
2010-09-16,0.0
2010-09-17,10.923268299102784
2010-09-18,26.49662498474121
2010-09-19,0.0
2010-09-20,6.462587814331054
2010-09-21,55.254038391113276
2010-09-22,2.993298387527466
2010-09-23,6.711303482055664
2010-09-24,4.429547767639161
2010-09-25,81.83585906982422
2010-09-26,11.182784509658813
2010-09-27,35.19407196044922
